state,city,isolation,date,acronym
Sergipe,Poço Verde,0.4633781763826607,2020-04-02,SE
Sergipe,Cedro de São João,0.4236453201970443,2020-04-02,SE
Sergipe,Santa Rosa de Lima,0.3975155279503105,2020-04-02,SE
Sergipe,Ribeirópolis,0.4021739130434782,2020-04-02,SE
Sergipe,Muribeca,0.4107142857142857,2020-04-02,SE
Sergipe,Malhador,0.4004739336492891,2020-04-02,SE
Sergipe,Indiaroba,0.429054054054054,2020-04-02,SE
Sergipe,General Maynard,0.382716049382716,2020-04-02,SE
Sergipe,Tomar do Geru,0.438423645320197,2020-04-02,SE
Sergipe,Itabaiana,0.4266337854500616,2020-04-02,SE
Sergipe,Japoatã,0.3822784810126582,2020-04-02,SE
Sergipe,Nossa Senhora Aparecida,0.4152046783625731,2020-04-02,SE
Sergipe,Boquim,0.4110970996216898,2020-04-02,SE
Sergipe,Ilha das Flores,0.3846153846153846,2020-04-02,SE
Sergipe,Nossa Senhora das Dores,0.3943850267379679,2020-04-02,SE
Sergipe,Rosário do Catete,0.4182590233545648,2020-04-02,SE
Sergipe,Laranjeiras,0.4336775218427323,2020-04-02,SE
Sergipe,Nossa Senhora da Glória,0.3983440662373505,2020-04-02,SE
Sergipe,Estância,0.4093357271095152,2020-04-02,SE
Sergipe,Japaratuba,0.4248175182481752,2020-04-02,SE
Sergipe,Brejo Grande,0.4112903225806452,2020-04-02,SE
Sergipe,Canhoba,0.3538461538461538,2020-04-02,SE
Sergipe,Telha,0.3863636363636363,2020-04-02,SE
Sergipe,Aquidabã,0.4018691588785046,2020-04-02,SE
Sergipe,São Miguel do Aleixo,0.4927536231884058,2020-04-02,SE
Sergipe,Itabaianinha,0.4064362336114422,2020-04-02,SE
Sergipe,Propriá,0.4432989690721649,2020-04-02,SE
Sergipe,São Francisco,0.4052287581699346,2020-04-02,SE
Sergipe,Pedrinhas,0.4,2020-04-02,SE
Sergipe,São Cristóvão,0.4441280173582859,2020-04-02,SE
Sergipe,Nossa Senhora do Socorro,0.447155016419811,2020-04-02,SE
Sergipe,Neópolis,0.4463971880492091,2020-04-02,SE
Sergipe,Graccho Cardoso,0.4942528735632184,2020-04-02,SE
Sergipe,São Domingos,0.4498381877022653,2020-04-02,SE
Sergipe,Nossa Senhora de Lourdes,0.4078212290502793,2020-04-02,SE
Sergipe,Santa Luzia do Itanhi,0.4776119402985074,2020-04-02,SE
Sergipe,Cristinápolis,0.364741641337386,2020-04-02,SE
Sergipe,Riachão do Dantas,0.4605678233438486,2020-04-02,SE
Sergipe,Pinhão,0.4759036144578313,2020-04-02,SE
Sergipe,Cumbe,0.4842105263157895,2020-04-02,SE
Sergipe,Santana do São Francisco,0.4,2020-04-02,SE
Sergipe,Siriri,0.4977578475336323,2020-04-02,SE
Sergipe,Amparo de São Francisco,0.4827586206896552,2020-04-02,SE
Sergipe,Arauá,0.481981981981982,2020-04-02,SE
Sergipe,Aracaju,0.4689428731738742,2020-04-02,SE
Sergipe,Salgado,0.4505862646566164,2020-04-02,SE
Sergipe,Lagarto,0.4356542942292061,2020-04-02,SE
Sergipe,Tobias Barreto,0.4044558697514995,2020-04-02,SE
Sergipe,Capela,0.4347826086956521,2020-04-02,SE
Sergipe,Campo do Brito,0.3843700159489633,2020-04-02,SE
Sergipe,Maruim,0.4372881355932203,2020-04-02,SE
Sergipe,Divina Pastora,0.3825503355704698,2020-04-02,SE
Sergipe,Frei Paulo,0.4150110375275938,2020-04-02,SE
Sergipe,Porto da Folha,0.375438596491228,2020-04-02,SE
Sergipe,Pirambu,0.4146341463414634,2020-04-02,SE
Sergipe,Pedra Mole,0.4339622641509434,2020-04-02,SE
Sergipe,Riachuelo,0.4692737430167598,2020-04-02,SE
Sergipe,Monte Alegre de Sergipe,0.4448669201520912,2020-04-02,SE
Sergipe,Santo Amaro das Brotas,0.4176136363636363,2020-04-02,SE
Sergipe,Canindé de São Francisco,0.4499121265377855,2020-04-02,SE
Sergipe,Pacatuba,0.4117647058823529,2020-04-02,SE
Sergipe,Simão Dias,0.4338747099767981,2020-04-02,SE
Sergipe,Macambira,0.4271356783919598,2020-04-02,SE
Sergipe,Poço Redondo,0.447653429602888,2020-04-02,SE
Sergipe,Itaporanga d'Ajuda,0.4369406021155411,2020-04-02,SE
Sergipe,Maruim,0.43006993006993,2020-04-01,SE
Sergipe,Itabaiana,0.3858453473132372,2020-04-01,SE
Sergipe,Arauá,0.3657407407407407,2020-04-01,SE
Sergipe,Poço Verde,0.3918699186991869,2020-04-01,SE
Sergipe,Brejo Grande,0.3822222222222222,2020-04-01,SE
Sergipe,Boquim,0.3511659807956104,2020-04-01,SE
Sergipe,Capela,0.4035269709543568,2020-04-01,SE
Sergipe,Indiaroba,0.4229390681003584,2020-04-01,SE
Sergipe,Areia Branca,0.3715415019762846,2020-04-01,SE
Sergipe,Muribeca,0.3835616438356164,2020-04-01,SE
Sergipe,Carira,0.3682926829268292,2020-04-01,SE
Sergipe,Malhada dos Bois,0.3425925925925926,2020-04-01,SE
Sergipe,Itaporanga d'Ajuda,0.3892116182572614,2020-04-01,SE
Sergipe,Japaratuba,0.4067796610169492,2020-04-01,SE
Sergipe,Feira Nova,0.4172185430463576,2020-04-01,SE
Sergipe,Santa Rosa de Lima,0.4437086092715231,2020-04-01,SE
Sergipe,Nossa Senhora de Lourdes,0.3526011560693641,2020-04-01,SE
Sergipe,São Miguel do Aleixo,0.4920634920634921,2020-04-01,SE
Sergipe,Graccho Cardoso,0.4473684210526316,2020-04-01,SE
Sergipe,Pirambu,0.4131147540983607,2020-04-01,SE
Sergipe,Cedro de São João,0.4754098360655737,2020-04-01,SE
Sergipe,Pacatuba,0.3611940298507463,2020-04-01,SE
Sergipe,Japoatã,0.4055555555555555,2020-04-01,SE
Sergipe,Poço Redondo,0.377906976744186,2020-04-01,SE
Sergipe,Siriri,0.4278606965174129,2020-04-01,SE
Sergipe,Simão Dias,0.4058919803600654,2020-04-01,SE
Sergipe,Canhoba,0.2985074626865671,2020-04-01,SE
Sergipe,Campo do Brito,0.3592715231788079,2020-04-01,SE
Sergipe,Divina Pastora,0.3840579710144927,2020-04-01,SE
Sergipe,Barra dos Coqueiros,0.4357798165137614,2020-04-01,SE
Sergipe,Cumbe,0.3783783783783784,2020-04-01,SE
Sergipe,Rosário do Catete,0.397196261682243,2020-04-01,SE
Sergipe,General Maynard,0.3475177304964539,2020-04-01,SE
Sergipe,Canindé de São Francisco,0.3933823529411764,2020-04-01,SE
Sergipe,Frei Paulo,0.3707317073170731,2020-04-01,SE
Sergipe,Propriá,0.3692307692307692,2020-04-01,SE
Sergipe,Telha,0.3445378151260504,2020-04-01,SE
Sergipe,Estância,0.3903743315508021,2020-04-01,SE
Sergipe,Riachuelo,0.4245014245014245,2020-04-01,SE
Sergipe,Monte Alegre de Sergipe,0.3904382470119522,2020-04-01,SE
Sergipe,Pinhão,0.4344827586206896,2020-04-01,SE
Sergipe,Salgado,0.4559859154929577,2020-04-01,SE
Sergipe,Macambira,0.4242424242424242,2020-04-01,SE
Sergipe,Porto da Folha,0.3726235741444867,2020-04-01,SE
Sergipe,Santana do São Francisco,0.4194915254237288,2020-04-01,SE
Sergipe,Moita Bonita,0.3402061855670103,2020-04-01,SE
Sergipe,Ilha das Flores,0.375,2020-04-01,SE
Sergipe,Aquidabã,0.3844086021505376,2020-04-01,SE
Sergipe,Ribeirópolis,0.391713747645951,2020-04-01,SE
Sergipe,Santa Luzia do Itanhi,0.4051282051282051,2020-04-01,SE
Sergipe,São Francisco,0.3669064748201439,2020-04-01,SE
Sergipe,Lagarto,0.3933502395040856,2020-04-01,SE
Sergipe,Laranjeiras,0.4466101694915254,2020-04-01,SE
Sergipe,Carmópolis,0.3887147335423197,2020-04-01,SE
Sergipe,Aracaju,0.4360668314721677,2020-04-01,SE
Sergipe,Nossa Senhora da Glória,0.3837890625,2020-04-01,SE
Sergipe,Riachão do Dantas,0.3929824561403509,2020-04-01,SE
Sergipe,Amparo de São Francisco,0.382716049382716,2020-04-01,SE
Sergipe,São Domingos,0.4248366013071895,2020-04-01,SE
Sergipe,Tomar do Geru,0.4240837696335078,2020-04-01,SE
Sergipe,São Cristóvão,0.4097884695147242,2020-04-01,SE
Sergipe,Pedra Mole,0.2549019607843137,2020-04-01,SE
Sergipe,Tobias Barreto,0.3715058611361587,2020-04-01,SE
Sergipe,Cristinápolis,0.391304347826087,2020-04-01,SE
Sergipe,Nossa Senhora do Socorro,0.4122770634591456,2020-04-01,SE
Sergipe,Neópolis,0.3812056737588652,2020-04-01,SE
Sergipe,Itabi,0.4444444444444444,2020-04-01,SE
Sergipe,Pedrinhas,0.4131736526946107,2020-04-01,SE
Sergipe,Malhador,0.3753213367609254,2020-04-01,SE
Sergipe,Santo Amaro das Brotas,0.450920245398773,2020-04-01,SE
Sergipe,Gararu,0.4102564102564102,2020-04-01,SE
Sergipe,Umbaúba,0.3872,2020-04-01,SE
Sergipe,Nossa Senhora das Dores,0.3894736842105263,2020-04-01,SE
Sergipe,Itabaianinha,0.3725231175693527,2020-04-01,SE
Sergipe,Nossa Senhora Aparecida,0.3666666666666666,2020-04-01,SE
Sergipe,Poço Verde,0.401305057096248,2020-03-31,SE
Sergipe,Muribeca,0.3504672897196261,2020-03-31,SE
Sergipe,Pedrinhas,0.4230769230769231,2020-03-31,SE
Sergipe,Feira Nova,0.4331210191082802,2020-03-31,SE
Sergipe,Santa Luzia do Itanhi,0.4973262032085561,2020-03-31,SE
Sergipe,Nossa Senhora das Dores,0.3937984496124031,2020-03-31,SE
Sergipe,Riachuelo,0.476878612716763,2020-03-31,SE
Sergipe,Tobias Barreto,0.3872146118721461,2020-03-31,SE
Sergipe,Telha,0.3884297520661157,2020-03-31,SE
Sergipe,Estância,0.3914893617021276,2020-03-31,SE
Sergipe,Macambira,0.3825136612021858,2020-03-31,SE
Sergipe,Barra dos Coqueiros,0.4409672830725462,2020-03-31,SE
Sergipe,Santo Amaro das Brotas,0.4477611940298507,2020-03-31,SE
Sergipe,Lagarto,0.4091543399385989,2020-03-31,SE
Sergipe,Propriá,0.39656912209889,2020-03-31,SE
Sergipe,Salgado,0.4434628975265017,2020-03-31,SE
Sergipe,Ilha das Flores,0.3527131782945736,2020-03-31,SE
Sergipe,Graccho Cardoso,0.3285714285714285,2020-03-31,SE
Sergipe,Monte Alegre de Sergipe,0.4132841328413284,2020-03-31,SE
Sergipe,Riachão do Dantas,0.4006514657980456,2020-03-31,SE
Sergipe,Cristinápolis,0.3808049535603715,2020-03-31,SE
Sergipe,Nossa Senhora do Socorro,0.4494994822229893,2020-03-31,SE
Sergipe,Cedro de São João,0.4,2020-03-31,SE
Sergipe,Canhoba,0.3823529411764705,2020-03-31,SE
Sergipe,Capela,0.4298780487804878,2020-03-31,SE
Sergipe,Malhada dos Bois,0.4018691588785046,2020-03-31,SE
Sergipe,Nossa Senhora da Glória,0.3972194637537239,2020-03-31,SE
Sergipe,Japoatã,0.3895027624309392,2020-03-31,SE
Sergipe,Gararu,0.3517241379310344,2020-03-31,SE
Sergipe,Laranjeiras,0.4126050420168067,2020-03-31,SE
Sergipe,Moita Bonita,0.3285198555956679,2020-03-31,SE
Sergipe,Aquidabã,0.366754617414248,2020-03-31,SE
Sergipe,São Miguel do Aleixo,0.5740740740740741,2020-03-31,SE
Sergipe,Santana do São Francisco,0.4775510204081633,2020-03-31,SE
Sergipe,Cumbe,0.3132530120481928,2020-03-31,SE
Sergipe,Nossa Senhora Aparecida,0.4367088607594936,2020-03-31,SE
Sergipe,Brejo Grande,0.3539823008849557,2020-03-31,SE
Sergipe,Itabaiana,0.4118108178730075,2020-03-31,SE
Sergipe,Poço Redondo,0.3773584905660377,2020-03-31,SE
Sergipe,Boquim,0.4021164021164021,2020-03-31,SE
Sergipe,Frei Paulo,0.4415011037527593,2020-03-31,SE
Sergipe,Arauá,0.4311926605504587,2020-03-31,SE
Sergipe,Itabi,0.4444444444444444,2020-03-31,SE
Sergipe,Umbaúba,0.4193548387096774,2020-03-31,SE
Sergipe,Aracaju,0.4657113179149089,2020-03-31,SE
Sergipe,Itabaianinha,0.3883116883116883,2020-03-31,SE
Sergipe,Pinhão,0.5466666666666666,2020-03-31,SE
Sergipe,São Cristóvão,0.4428217139707908,2020-03-31,SE
Sergipe,Santa Rosa de Lima,0.4421768707482993,2020-03-31,SE
Sergipe,Pacatuba,0.3834808259587021,2020-03-31,SE
Sergipe,General Maynard,0.3904109589041096,2020-03-31,SE
Sergipe,Pedra Mole,0.4705882352941176,2020-03-31,SE
Sergipe,Indiaroba,0.4749034749034749,2020-03-31,SE
Sergipe,Rosário do Catete,0.3986175115207373,2020-03-31,SE
Sergipe,Neópolis,0.4139784946236559,2020-03-31,SE
Sergipe,Porto da Folha,0.3447653429602888,2020-03-31,SE
Sergipe,Maruim,0.4416961130742049,2020-03-31,SE
Sergipe,Tomar do Geru,0.4325842696629213,2020-03-31,SE
Sergipe,Malhador,0.3641025641025641,2020-03-31,SE
Sergipe,Itaporanga d'Ajuda,0.4006705783738474,2020-03-31,SE
Sergipe,Carmópolis,0.395738203957382,2020-03-31,SE
Sergipe,Areia Branca,0.387140902872777,2020-03-31,SE
Sergipe,Ribeirópolis,0.40625,2020-03-31,SE
Sergipe,Divina Pastora,0.4509803921568627,2020-03-31,SE
Sergipe,Simão Dias,0.4194880264244426,2020-03-31,SE
Sergipe,Pirambu,0.3669724770642202,2020-03-31,SE
Sergipe,Nossa Senhora de Lourdes,0.375,2020-03-31,SE
Sergipe,Japaratuba,0.440650406504065,2020-03-31,SE
Sergipe,Amparo de São Francisco,0.3932584269662921,2020-03-31,SE
Sergipe,São Domingos,0.3939393939393939,2020-03-31,SE
Sergipe,Carira,0.3767441860465116,2020-03-31,SE
Sergipe,São Francisco,0.366412213740458,2020-03-31,SE
Sergipe,Canindé de São Francisco,0.4201834862385321,2020-03-31,SE
Sergipe,Campo do Brito,0.3684210526315789,2020-03-31,SE
Sergipe,Siriri,0.4252336448598131,2020-03-31,SE
Sergipe,Pirambu,0.4098360655737705,2020-03-30,SE
Sergipe,Amparo de São Francisco,0.4418604651162791,2020-03-30,SE
Sergipe,Maruim,0.4454382826475849,2020-03-30,SE
Sergipe,Canindé de São Francisco,0.3876106194690265,2020-03-30,SE
Sergipe,Nossa Senhora das Dores,0.3933236574746008,2020-03-30,SE
Sergipe,Santo Amaro das Brotas,0.4188790560471976,2020-03-30,SE
Sergipe,Macambira,0.4278350515463917,2020-03-30,SE
Sergipe,Carira,0.3542116630669546,2020-03-30,SE
Sergipe,Poço Redondo,0.4419047619047619,2020-03-30,SE
Sergipe,Santa Rosa de Lima,0.4233128834355828,2020-03-30,SE
Sergipe,Santa Luzia do Itanhi,0.422680412371134,2020-03-30,SE
Sergipe,Cristinápolis,0.440251572327044,2020-03-30,SE
Sergipe,Ribeirópolis,0.3700787401574803,2020-03-30,SE
Sergipe,Carmópolis,0.4046153846153846,2020-03-30,SE
Sergipe,Ilha das Flores,0.4173228346456692,2020-03-30,SE
Sergipe,Malhada dos Bois,0.415929203539823,2020-03-30,SE
Sergipe,São Miguel do Aleixo,0.5396825396825397,2020-03-30,SE
Sergipe,Arauá,0.3990610328638497,2020-03-30,SE
Sergipe,Itabi,0.4719101123595505,2020-03-30,SE
Sergipe,Monte Alegre de Sergipe,0.4056224899598393,2020-03-30,SE
Sergipe,Pedra Mole,0.3333333333333333,2020-03-30,SE
Sergipe,Moita Bonita,0.3286713286713286,2020-03-30,SE
Sergipe,Campo do Brito,0.3586776859504132,2020-03-30,SE
Sergipe,Cedro de São João,0.4662921348314606,2020-03-30,SE
Sergipe,Nossa Senhora do Socorro,0.4487586206896551,2020-03-30,SE
Sergipe,Tomar do Geru,0.4126984126984127,2020-03-30,SE
Sergipe,Pinhão,0.4304635761589404,2020-03-30,SE
Sergipe,General Maynard,0.4154929577464789,2020-03-30,SE
Sergipe,Indiaroba,0.4254545454545455,2020-03-30,SE
Sergipe,Areia Branca,0.4052980132450331,2020-03-30,SE
Sergipe,Lagarto,0.4202898550724637,2020-03-30,SE
Sergipe,Riachão do Dantas,0.3771626297577855,2020-03-30,SE
Sergipe,Divina Pastora,0.4861111111111111,2020-03-30,SE
Sergipe,Siriri,0.4272300469483568,2020-03-30,SE
Sergipe,Itabaiana,0.4143589743589743,2020-03-30,SE
Sergipe,Japoatã,0.3819628647214854,2020-03-30,SE
Sergipe,Muribeca,0.4227272727272727,2020-03-30,SE
Sergipe,Simão Dias,0.4321966693100714,2020-03-30,SE
Sergipe,Canhoba,0.4246575342465753,2020-03-30,SE
Sergipe,Frei Paulo,0.4059633027522936,2020-03-30,SE
Sergipe,Graccho Cardoso,0.3636363636363636,2020-03-30,SE
Sergipe,Nossa Senhora de Lourdes,0.3694267515923566,2020-03-30,SE
Sergipe,Estância,0.3925189393939394,2020-03-30,SE
Sergipe,Porto da Folha,0.363302752293578,2020-03-30,SE
Sergipe,Capela,0.3995963673057517,2020-03-30,SE
Sergipe,Brejo Grande,0.35,2020-03-30,SE
Sergipe,Rosário do Catete,0.4419642857142857,2020-03-30,SE
Sergipe,Riachuelo,0.4558404558404558,2020-03-30,SE
Sergipe,Umbaúba,0.4085365853658536,2020-03-30,SE
Sergipe,Gararu,0.3684210526315789,2020-03-30,SE
Sergipe,Pedrinhas,0.396551724137931,2020-03-30,SE
Sergipe,São Domingos,0.4026845637583892,2020-03-30,SE
Sergipe,Cumbe,0.5232558139534884,2020-03-30,SE
Sergipe,Feira Nova,0.3885714285714285,2020-03-30,SE
Sergipe,Telha,0.4,2020-03-30,SE
Sergipe,Tobias Barreto,0.41875,2020-03-30,SE
Sergipe,Aquidabã,0.4089709762532981,2020-03-30,SE
Sergipe,Aracaju,0.468007662835249,2020-03-30,SE
Sergipe,São Cristóvão,0.4546212647671994,2020-03-30,SE
Sergipe,Propriá,0.3965163934426229,2020-03-30,SE
Sergipe,Pacatuba,0.3956386292834891,2020-03-30,SE
Sergipe,Salgado,0.4336734693877551,2020-03-30,SE
Sergipe,Boquim,0.3694516971279373,2020-03-30,SE
Sergipe,São Francisco,0.4166666666666667,2020-03-30,SE
Sergipe,Laranjeiras,0.4351701782820097,2020-03-30,SE
Sergipe,Japaratuba,0.4351851851851852,2020-03-30,SE
Sergipe,Barra dos Coqueiros,0.4457704457704458,2020-03-30,SE
Sergipe,Santana do São Francisco,0.456,2020-03-30,SE
Sergipe,Nossa Senhora Aparecida,0.4358974358974359,2020-03-30,SE
Sergipe,Itabaianinha,0.3875968992248062,2020-03-30,SE
Sergipe,Neópolis,0.4145907473309608,2020-03-30,SE
Sergipe,Poço Verde,0.3857374392220421,2020-03-30,SE
Sergipe,Malhador,0.3521505376344086,2020-03-30,SE
Sergipe,Nossa Senhora da Glória,0.4316831683168317,2020-03-30,SE
Sergipe,Itaporanga d'Ajuda,0.4156577885391445,2020-03-30,SE
Sergipe,Itaporanga d'Ajuda,0.5734439834024896,2020-03-29,SE
Sergipe,Estância,0.5405,2020-03-29,SE
Sergipe,Cumbe,0.6022727272727273,2020-03-29,SE
Sergipe,Poço Redondo,0.48582995951417,2020-03-29,SE
Sergipe,Feira Nova,0.576271186440678,2020-03-29,SE
Sergipe,Malhador,0.5251989389920424,2020-03-29,SE
Sergipe,Simão Dias,0.5868506493506493,2020-03-29,SE
Sergipe,Tomar do Geru,0.5416666666666666,2020-03-29,SE
Sergipe,Brejo Grande,0.5305164319248826,2020-03-29,SE
Sergipe,Umbaúba,0.5244299674267101,2020-03-29,SE
Sergipe,Riachão do Dantas,0.5853658536585366,2020-03-29,SE
Sergipe,Tobias Barreto,0.5317757009345795,2020-03-29,SE
Sergipe,Cedro de São João,0.5555555555555556,2020-03-29,SE
Sergipe,Aracaju,0.6208782759605457,2020-03-29,SE
Sergipe,Aquidabã,0.5511221945137157,2020-03-29,SE
Sergipe,Lagarto,0.5648618161308516,2020-03-29,SE
Sergipe,General Maynard,0.5,2020-03-29,SE
Sergipe,Poço Verde,0.539708265802269,2020-03-29,SE
Sergipe,Macambira,0.5280898876404494,2020-03-29,SE
Sergipe,Propriá,0.5683453237410072,2020-03-29,SE
Sergipe,Gararu,0.5625,2020-03-29,SE
Sergipe,Salgado,0.574468085106383,2020-03-29,SE
Sergipe,Canindé de São Francisco,0.5207956600361664,2020-03-29,SE
Sergipe,Boquim,0.5241199478487614,2020-03-29,SE
Sergipe,Japoatã,0.5373961218836565,2020-03-29,SE
Sergipe,Indiaroba,0.6190476190476191,2020-03-29,SE
Sergipe,Cristinápolis,0.5032679738562091,2020-03-29,SE
Sergipe,Capela,0.5551102204408818,2020-03-29,SE
Sergipe,Areia Branca,0.5520110957004161,2020-03-29,SE
Sergipe,Itabaiana,0.5720239645741079,2020-03-29,SE
Sergipe,Santana do São Francisco,0.5761316872427984,2020-03-29,SE
Sergipe,Pinhão,0.5477707006369427,2020-03-29,SE
Sergipe,Graccho Cardoso,0.463768115942029,2020-03-29,SE
Sergipe,Nossa Senhora de Lourdes,0.5207100591715976,2020-03-29,SE
Sergipe,Pacatuba,0.5740740740740741,2020-03-29,SE
Sergipe,Siriri,0.5497630331753555,2020-03-29,SE
Sergipe,Telha,0.5606060606060606,2020-03-29,SE
Sergipe,Campo do Brito,0.5516693163751988,2020-03-29,SE
Sergipe,Nossa Senhora Aparecida,0.5304878048780488,2020-03-29,SE
Sergipe,Santa Rosa de Lima,0.5806451612903226,2020-03-29,SE
Sergipe,Itabi,0.6595744680851063,2020-03-29,SE
Sergipe,Pirambu,0.5967741935483871,2020-03-29,SE
Sergipe,Maruim,0.5394045534150613,2020-03-29,SE
Sergipe,Nossa Senhora das Dores,0.541033434650456,2020-03-29,SE
Sergipe,Rosário do Catete,0.5612472160356348,2020-03-29,SE
Sergipe,Nossa Senhora da Glória,0.5865284974093264,2020-03-29,SE
Sergipe,Ribeirópolis,0.5697211155378487,2020-03-29,SE
Sergipe,São Miguel do Aleixo,0.5,2020-03-29,SE
Sergipe,Carmópolis,0.499231950844854,2020-03-29,SE
Sergipe,Santa Luzia do Itanhi,0.5083798882681564,2020-03-29,SE
Sergipe,Porto da Folha,0.4943820224719101,2020-03-29,SE
Sergipe,Frei Paulo,0.6165919282511211,2020-03-29,SE
Sergipe,Moita Bonita,0.5238095238095238,2020-03-29,SE
Sergipe,Japaratuba,0.5588697017268446,2020-03-29,SE
Sergipe,Ilha das Flores,0.5196850393700787,2020-03-29,SE
Sergipe,Barra dos Coqueiros,0.599712023038157,2020-03-29,SE
Sergipe,Malhada dos Bois,0.5284552845528455,2020-03-29,SE
Sergipe,Monte Alegre de Sergipe,0.5474137931034483,2020-03-29,SE
Sergipe,Amparo de São Francisco,0.5375,2020-03-29,SE
Sergipe,Arauá,0.5352112676056338,2020-03-29,SE
Sergipe,Itabaianinha,0.49800796812749,2020-03-29,SE
Sergipe,Nossa Senhora do Socorro,0.6062958780350085,2020-03-29,SE
Sergipe,São Cristóvão,0.6036088474970897,2020-03-29,SE
Sergipe,Pedrinhas,0.5573770491803278,2020-03-29,SE
Sergipe,Canhoba,0.5333333333333333,2020-03-29,SE
Sergipe,São Francisco,0.4963503649635036,2020-03-29,SE
Sergipe,Neópolis,0.564373897707231,2020-03-29,SE
Sergipe,Carira,0.5688487584650113,2020-03-29,SE
Sergipe,Muribeca,0.5045454545454545,2020-03-29,SE
Sergipe,Divina Pastora,0.6535947712418301,2020-03-29,SE
Sergipe,Riachuelo,0.618384401114206,2020-03-29,SE
Sergipe,Laranjeiras,0.5491803278688525,2020-03-29,SE
Sergipe,Santo Amaro das Brotas,0.598159509202454,2020-03-29,SE
Sergipe,São Domingos,0.5723905723905723,2020-03-29,SE
Sergipe,Canindé de São Francisco,0.4525043177892919,2020-03-28,SE
Sergipe,Indiaroba,0.55859375,2020-03-28,SE
Sergipe,Pinhão,0.4666666666666667,2020-03-28,SE
Sergipe,Nossa Senhora de Lourdes,0.4035087719298245,2020-03-28,SE
Sergipe,Japaratuba,0.4353120243531202,2020-03-28,SE
Sergipe,Feira Nova,0.4725274725274725,2020-03-28,SE
Sergipe,Itabaianinha,0.4017971758664955,2020-03-28,SE
Sergipe,São Miguel do Aleixo,0.4696969696969697,2020-03-28,SE
Sergipe,Ribeirópolis,0.4108527131782946,2020-03-28,SE
Sergipe,Aquidabã,0.4464751958224543,2020-03-28,SE
Sergipe,Boquim,0.4590604026845638,2020-03-28,SE
Sergipe,Telha,0.4892086330935252,2020-03-28,SE
Sergipe,Areia Branca,0.4451871657754011,2020-03-28,SE
Sergipe,Frei Paulo,0.3934782608695652,2020-03-28,SE
Sergipe,Nossa Senhora das Dores,0.4355555555555555,2020-03-28,SE
Sergipe,Simão Dias,0.4241435562805872,2020-03-28,SE
Sergipe,Riachão do Dantas,0.4235668789808917,2020-03-28,SE
Sergipe,Nossa Senhora da Glória,0.4516129032258064,2020-03-28,SE
Sergipe,Tobias Barreto,0.4310661764705882,2020-03-28,SE
Sergipe,Neópolis,0.4811643835616438,2020-03-28,SE
Sergipe,Santa Rosa de Lima,0.55625,2020-03-28,SE
Sergipe,Itabi,0.5161290322580645,2020-03-28,SE
Sergipe,Tomar do Geru,0.3865979381443299,2020-03-28,SE
Sergipe,Cumbe,0.5113636363636364,2020-03-28,SE
Sergipe,Pacatuba,0.4137931034482758,2020-03-28,SE
Sergipe,Cristinápolis,0.4582043343653251,2020-03-28,SE
Sergipe,Campo do Brito,0.4407582938388625,2020-03-28,SE
Sergipe,Santo Amaro das Brotas,0.4441087613293051,2020-03-28,SE
Sergipe,Canhoba,0.4084507042253521,2020-03-28,SE
Sergipe,Siriri,0.5246636771300448,2020-03-28,SE
Sergipe,Rosário do Catete,0.4557235421166307,2020-03-28,SE
Sergipe,Poço Verde,0.4047244094488189,2020-03-28,SE
Sergipe,Nossa Senhora do Socorro,0.5095685575142328,2020-03-28,SE
Sergipe,Pirambu,0.4855305466237942,2020-03-28,SE
Sergipe,Monte Alegre de Sergipe,0.4308943089430894,2020-03-28,SE
Sergipe,Riachuelo,0.4540389972144846,2020-03-28,SE
Sergipe,Estância,0.4437314906219151,2020-03-28,SE
Sergipe,São Francisco,0.4926470588235294,2020-03-28,SE
Sergipe,Carira,0.423963133640553,2020-03-28,SE
Sergipe,Graccho Cardoso,0.581081081081081,2020-03-28,SE
Sergipe,Santa Luzia do Itanhi,0.4414893617021276,2020-03-28,SE
Sergipe,Itabaiana,0.4338367033529562,2020-03-28,SE
Sergipe,Moita Bonita,0.3963636363636363,2020-03-28,SE
Sergipe,Capela,0.4616915422885572,2020-03-28,SE
Sergipe,Maruim,0.4307692307692308,2020-03-28,SE
Sergipe,Malhador,0.4330708661417323,2020-03-28,SE
Sergipe,Ilha das Flores,0.4419475655430712,2020-03-28,SE
Sergipe,Santana do São Francisco,0.4475806451612903,2020-03-28,SE
Sergipe,Gararu,0.4814814814814814,2020-03-28,SE
Sergipe,São Cristóvão,0.4904529616724739,2020-03-28,SE
Sergipe,São Domingos,0.3883495145631068,2020-03-28,SE
Sergipe,Propriá,0.4397959183673469,2020-03-28,SE
Sergipe,Muribeca,0.4200913242009132,2020-03-28,SE
Sergipe,Cedro de São João,0.4021739130434782,2020-03-28,SE
Sergipe,Macambira,0.4021164021164021,2020-03-28,SE
Sergipe,Arauá,0.4878048780487805,2020-03-28,SE
Sergipe,Salgado,0.4804270462633452,2020-03-28,SE
Sergipe,Divina Pastora,0.5333333333333333,2020-03-28,SE
Sergipe,Porto da Folha,0.4304511278195488,2020-03-28,SE
Sergipe,Pedrinhas,0.4350282485875706,2020-03-28,SE
Sergipe,Umbaúba,0.389967637540453,2020-03-28,SE
Sergipe,General Maynard,0.4647887323943662,2020-03-28,SE
Sergipe,Brejo Grande,0.4768518518518518,2020-03-28,SE
