state,city,isolation,date,acronym
Alagoas,Jaramataia,0.3563218390804598,2020-03-23,AL
Alagoas,Porto de Pedras,0.4423076923076923,2020-03-23,AL
Alagoas,Japaratinga,0.4755555555555555,2020-03-22,AL
Alagoas,Maravilha,0.5046728971962616,2020-03-22,AL
Alagoas,Campestre,0.4910714285714285,2020-03-22,AL
Alagoas,Piaçabuçu,0.5261044176706827,2020-03-22,AL
Alagoas,Passo de Camaragibe,0.4940711462450592,2020-03-22,AL
Alagoas,Mata Grande,0.5986394557823129,2020-03-22,AL
Alagoas,Carneiros,0.366412213740458,2020-03-22,AL
Alagoas,Viçosa,0.5125208681135225,2020-03-22,AL
Alagoas,União dos Palmares,0.5219435736677116,2020-03-22,AL
Alagoas,Taquarana,0.4312169312169312,2020-03-22,AL
Alagoas,Senador Rui Palmeira,0.4919354838709677,2020-03-22,AL
Alagoas,Campo Alegre,0.5552193645990923,2020-03-22,AL
Alagoas,Lagoa da Canoa,0.5073170731707317,2020-03-22,AL
Alagoas,São Luís do Quitunde,0.5529661016949152,2020-03-22,AL
Alagoas,Igaci,0.531055900621118,2020-03-22,AL
Alagoas,Ibateguara,0.41796875,2020-03-22,AL
Alagoas,Porto Calvo,0.5272373540856031,2020-03-22,AL
Alagoas,Santa Luzia do Norte,0.5708333333333333,2020-03-22,AL
Alagoas,Arapiraca,0.5236188951160928,2020-03-22,AL
Alagoas,Santana do Mundaú,0.5704697986577181,2020-03-22,AL
Alagoas,Teotônio Vilela,0.4476082004555808,2020-03-22,AL
Alagoas,Rio Largo,0.5590981553176952,2020-03-22,AL
Alagoas,Poço das Trincheiras,0.4639175257731959,2020-03-22,AL
Alagoas,Campo Grande,0.5288461538461539,2020-03-22,AL
Alagoas,Belo Monte,0.5769230769230769,2020-03-22,AL
Alagoas,Olho d'Água do Casado,0.5517241379310345,2020-03-22,AL
Alagoas,Jundiá,0.4558823529411764,2020-03-22,AL
Alagoas,Barra de Santo Antônio,0.5487465181058496,2020-03-22,AL
Alagoas,Boca da Mata,0.4688090737240075,2020-03-22,AL
Alagoas,Major Izidoro,0.4874551971326165,2020-03-22,AL
Alagoas,Jequiá da Praia,0.5172413793103449,2020-03-22,AL
Alagoas,São Brás,0.5220125786163522,2020-03-22,AL
Alagoas,Coqueiro Seco,0.5050505050505051,2020-03-22,AL
Alagoas,Quebrangulo,0.5751295336787565,2020-03-22,AL
Alagoas,Cajueiro,0.5223880597014925,2020-03-22,AL
Alagoas,Marechal Deodoro,0.6079136690647482,2020-03-22,AL
Alagoas,Porto Real do Colégio,0.5128205128205128,2020-03-22,AL
Alagoas,Limoeiro de Anadia,0.4567099567099567,2020-03-22,AL
Alagoas,Matriz de Camaragibe,0.5235602094240838,2020-03-22,AL
Alagoas,Barra de São Miguel,0.484240687679083,2020-03-22,AL
Alagoas,São José da Tapera,0.5127020785219399,2020-03-22,AL
Alagoas,São José da Laje,0.5544794188861986,2020-03-22,AL
Alagoas,São Sebastião,0.517503805175038,2020-03-22,AL
Alagoas,Olivença,0.562962962962963,2020-03-22,AL
Alagoas,Branquinha,0.5137614678899083,2020-03-22,AL
Alagoas,Murici,0.5241502683363148,2020-03-22,AL
Alagoas,Maribondo,0.4285714285714285,2020-03-22,AL
Alagoas,Santana do Ipanema,0.5192546583850932,2020-03-22,AL
Alagoas,Girau do Ponciano,0.4776386404293381,2020-03-22,AL
Alagoas,Satuba,0.5597302504816956,2020-03-22,AL
Alagoas,Paripueira,0.5567010309278351,2020-03-22,AL
Alagoas,Coité do Noia,0.4527027027027027,2020-03-22,AL
Alagoas,Cacimbinhas,0.463855421686747,2020-03-22,AL
Alagoas,Água Branca,0.5753424657534246,2020-03-22,AL
Alagoas,Novo Lino,0.5490196078431373,2020-03-22,AL
Alagoas,Tanque d'Arca,0.5368421052631579,2020-03-22,AL
Alagoas,Traipu,0.5425531914893617,2020-03-22,AL
Alagoas,Penedo,0.5522208883553421,2020-03-22,AL
Alagoas,Dois Riachos,0.5135135135135135,2020-03-22,AL
Alagoas,Pão de Açúcar,0.4680851063829787,2020-03-22,AL
Alagoas,Colônia Leopoldina,0.5059171597633136,2020-03-22,AL
Alagoas,Belém,0.4305555555555556,2020-03-22,AL
Alagoas,Feira Grande,0.4615384615384615,2020-03-22,AL
Alagoas,Junqueiro,0.4866412213740458,2020-03-22,AL
Alagoas,Jacaré dos Homens,0.4883720930232558,2020-03-22,AL
Alagoas,Palestina,0.3783783783783784,2020-03-22,AL
Alagoas,Igreja Nova,0.5255198487712666,2020-03-22,AL
Alagoas,Jacuípe,0.4666666666666667,2020-03-22,AL
Alagoas,Chã Preta,0.5169491525423728,2020-03-22,AL
Alagoas,Olho d'Água das Flores,0.4658536585365854,2020-03-22,AL
Alagoas,São Miguel dos Milagres,0.5,2020-03-22,AL
Alagoas,Capela,0.5,2020-03-22,AL
Alagoas,Olho d'Água Grande,0.5967741935483871,2020-03-22,AL
Alagoas,Paulo Jacinto,0.5,2020-03-22,AL
Alagoas,Feliz Deserto,0.4181818181818181,2020-03-22,AL
Alagoas,Estrela de Alagoas,0.5107913669064749,2020-03-22,AL
Alagoas,Piranhas,0.48,2020-03-22,AL
Alagoas,Coruripe,0.5167055167055167,2020-03-22,AL
Alagoas,Messias,0.4822222222222222,2020-03-22,AL
Alagoas,Ouro Branco,0.4305555555555556,2020-03-22,AL
Alagoas,Maragogi,0.5312883435582823,2020-03-22,AL
Alagoas,Joaquim Gomes,0.5555555555555556,2020-03-22,AL
Alagoas,São Miguel dos Campos,0.5257510729613734,2020-03-22,AL
Alagoas,Craíbas,0.4447236180904522,2020-03-22,AL
Alagoas,Roteiro,0.5363636363636364,2020-03-22,AL
Alagoas,Inhapi,0.4900662251655629,2020-03-22,AL
Alagoas,Monteirópolis,0.42,2020-03-22,AL
Alagoas,Porto de Pedras,0.4557823129251701,2020-03-22,AL
Alagoas,Flexeiras,0.4819277108433735,2020-03-22,AL
Alagoas,Delmiro Gouveia,0.5934272300469483,2020-03-22,AL
Alagoas,Palmeira dos Índios,0.5287653522947641,2020-03-22,AL
Alagoas,Pariconha,0.5026737967914439,2020-03-22,AL
Alagoas,Canapi,0.5,2020-03-22,AL
Alagoas,Anadia,0.4628975265017668,2020-03-22,AL
Alagoas,Pilar,0.5058365758754864,2020-03-22,AL
Alagoas,Maceió,0.6238205407367085,2020-03-22,AL
Alagoas,Atalaia,0.5194805194805194,2020-03-22,AL
Alagoas,Jaramataia,0.4545454545454545,2020-03-22,AL
Alagoas,Batalha,0.5445544554455446,2020-03-22,AL
Alagoas,Campo Alegre,0.44903988183161,2020-03-21,AL
Alagoas,Cacimbinhas,0.3687150837988827,2020-03-21,AL
Alagoas,São Miguel dos Campos,0.4636951833213515,2020-03-21,AL
Alagoas,Chã Preta,0.4224137931034483,2020-03-21,AL
Alagoas,Maragogi,0.4400977995110024,2020-03-21,AL
Alagoas,Jundiá,0.4426229508196721,2020-03-21,AL
Alagoas,Olho d'Água do Casado,0.3618421052631579,2020-03-21,AL
Alagoas,Penedo,0.4725407362703681,2020-03-21,AL
Alagoas,Coité do Noia,0.5333333333333333,2020-03-21,AL
Alagoas,Japaratinga,0.4273127753303964,2020-03-21,AL
Alagoas,Piranhas,0.4257602862254025,2020-03-21,AL
Alagoas,Coqueiro Seco,0.4792626728110599,2020-03-21,AL
Alagoas,Porto de Pedras,0.4662576687116564,2020-03-21,AL
Alagoas,Craíbas,0.3908629441624365,2020-03-21,AL
Alagoas,Rio Largo,0.4756234554032801,2020-03-21,AL
Alagoas,Feira Grande,0.4682080924855491,2020-03-21,AL
Alagoas,Água Branca,0.4827586206896552,2020-03-21,AL
Alagoas,Paripueira,0.4626262626262626,2020-03-21,AL
Alagoas,Palestina,0.4487179487179487,2020-03-21,AL
Alagoas,Ibateguara,0.4232209737827715,2020-03-21,AL
Alagoas,Olivença,0.4015748031496063,2020-03-21,AL
Alagoas,Quebrangulo,0.3980099502487562,2020-03-21,AL
Alagoas,Barra de São Miguel,0.4479768786127168,2020-03-21,AL
Alagoas,Mata Grande,0.4591194968553459,2020-03-21,AL
Alagoas,Pão de Açúcar,0.3953488372093023,2020-03-21,AL
Alagoas,São José da Tapera,0.4035476718403548,2020-03-21,AL
Alagoas,Olho d'Água das Flores,0.419811320754717,2020-03-21,AL
Alagoas,Santana do Mundaú,0.3141025641025641,2020-03-21,AL
Alagoas,Maravilha,0.4957264957264957,2020-03-21,AL
Alagoas,Matriz de Camaragibe,0.4473007712082262,2020-03-21,AL
Alagoas,Santa Luzia do Norte,0.4939271255060729,2020-03-21,AL
Alagoas,Messias,0.3882863340563991,2020-03-21,AL
Alagoas,Major Izidoro,0.3938223938223938,2020-03-21,AL
Alagoas,Mar Vermelho,0.392156862745098,2020-03-21,AL
Alagoas,Poço das Trincheiras,0.495575221238938,2020-03-21,AL
Alagoas,Barra de Santo Antônio,0.4700854700854701,2020-03-21,AL
Alagoas,Marechal Deodoro,0.5065832784726794,2020-03-21,AL
Alagoas,Passo de Camaragibe,0.4512195121951219,2020-03-21,AL
Alagoas,Olho d'Água Grande,0.5645161290322581,2020-03-21,AL
Alagoas,Inhapi,0.3559322033898305,2020-03-21,AL
Alagoas,Atalaia,0.4598726114649681,2020-03-21,AL
Alagoas,Porto Real do Colégio,0.4806949806949807,2020-03-21,AL
Alagoas,Porto Calvo,0.3674698795180723,2020-03-21,AL
Alagoas,Igreja Nova,0.48,2020-03-21,AL
Alagoas,Delmiro Gouveia,0.4831050228310502,2020-03-21,AL
Alagoas,Pariconha,0.483695652173913,2020-03-21,AL
Alagoas,Junqueiro,0.434622467771639,2020-03-21,AL
Alagoas,Monteirópolis,0.4727272727272727,2020-03-21,AL
Alagoas,São Sebastião,0.4627092846270928,2020-03-21,AL
Alagoas,Dois Riachos,0.3464566929133858,2020-03-21,AL
Alagoas,Ouro Branco,0.3928571428571428,2020-03-21,AL
Alagoas,Arapiraca,0.4517838676318511,2020-03-21,AL
Alagoas,São José da Laje,0.4251207729468599,2020-03-21,AL
Alagoas,Santana do Ipanema,0.3968636911942099,2020-03-21,AL
Alagoas,Tanque d'Arca,0.3939393939393939,2020-03-21,AL
Alagoas,Feliz Deserto,0.4690265486725664,2020-03-21,AL
Alagoas,Limoeiro de Anadia,0.4021052631578947,2020-03-21,AL
Alagoas,Jacuípe,0.4647887323943662,2020-03-21,AL
Alagoas,Palmeira dos Índios,0.429277331686226,2020-03-21,AL
Alagoas,Jequiá da Praia,0.4866071428571428,2020-03-21,AL
Alagoas,Lagoa da Canoa,0.4102564102564102,2020-03-21,AL
Alagoas,Teotônio Vilela,0.4501133786848073,2020-03-21,AL
Alagoas,Senador Rui Palmeira,0.5042735042735043,2020-03-21,AL
Alagoas,Canapi,0.3656716417910448,2020-03-21,AL
Alagoas,Campestre,0.3796296296296296,2020-03-21,AL
Alagoas,Pilar,0.427027027027027,2020-03-21,AL
Alagoas,Maceió,0.525996710773828,2020-03-21,AL
Alagoas,Boca da Mata,0.4219330855018587,2020-03-21,AL
Alagoas,Capela,0.4440298507462686,2020-03-21,AL
Alagoas,Minador do Negrão,0.2962962962962963,2020-03-21,AL
Alagoas,Maribondo,0.4507042253521127,2020-03-21,AL
Alagoas,Piaçabuçu,0.4416826003824092,2020-03-21,AL
Alagoas,Murici,0.4520069808027923,2020-03-21,AL
Alagoas,Belo Monte,0.5671641791044776,2020-03-21,AL
Alagoas,Satuba,0.4596100278551532,2020-03-21,AL
Alagoas,União dos Palmares,0.4142966948501153,2020-03-21,AL
Alagoas,Paulo Jacinto,0.4074074074074074,2020-03-21,AL
Alagoas,Carneiros,0.4173228346456692,2020-03-21,AL
Alagoas,Jacaré dos Homens,0.3902439024390244,2020-03-21,AL
Alagoas,Coruripe,0.4459561602418745,2020-03-21,AL
Alagoas,Taquarana,0.3885869565217391,2020-03-21,AL
Alagoas,Branquinha,0.4666666666666667,2020-03-21,AL
Alagoas,Novo Lino,0.3660130718954248,2020-03-21,AL
Alagoas,Campo Grande,0.4903846153846153,2020-03-21,AL
Alagoas,São Brás,0.5,2020-03-21,AL
Alagoas,Viçosa,0.3993660855784469,2020-03-21,AL
Alagoas,São Luís do Quitunde,0.4132231404958678,2020-03-21,AL
Alagoas,Cajueiro,0.4457831325301205,2020-03-21,AL
Alagoas,Roteiro,0.4716981132075472,2020-03-21,AL
Alagoas,Belém,0.4810126582278481,2020-03-21,AL
Alagoas,Igaci,0.463855421686747,2020-03-21,AL
Alagoas,Girau do Ponciano,0.4581881533101045,2020-03-21,AL
Alagoas,Jaramataia,0.3734939759036144,2020-03-21,AL
Alagoas,Joaquim Gomes,0.4819277108433735,2020-03-21,AL
Alagoas,Anadia,0.4083044982698962,2020-03-21,AL
Alagoas,Estrela de Alagoas,0.4025157232704403,2020-03-21,AL
Alagoas,Colônia Leopoldina,0.4072948328267477,2020-03-21,AL
Alagoas,Flexeiras,0.4239766081871345,2020-03-21,AL
Alagoas,São Miguel dos Milagres,0.4471830985915493,2020-03-21,AL
Alagoas,Batalha,0.3666666666666666,2020-03-21,AL
Alagoas,Traipu,0.4754901960784313,2020-03-21,AL
Alagoas,Penedo,0.3729314420803782,2020-03-20,AL
Alagoas,Cajueiro,0.3563218390804598,2020-03-20,AL
Alagoas,São Sebastião,0.3917525773195876,2020-03-20,AL
Alagoas,Branquinha,0.3168316831683168,2020-03-20,AL
Alagoas,Água Branca,0.4145077720207253,2020-03-20,AL
Alagoas,Quebrangulo,0.375,2020-03-20,AL
Alagoas,Feliz Deserto,0.3097345132743362,2020-03-20,AL
Alagoas,Delmiro Gouveia,0.3472840605520926,2020-03-20,AL
Alagoas,Limoeiro de Anadia,0.3485838779956427,2020-03-20,AL
Alagoas,Passo de Camaragibe,0.368,2020-03-20,AL
Alagoas,Olho d'Água do Casado,0.3493150684931507,2020-03-20,AL
Alagoas,Atalaia,0.3783068783068783,2020-03-20,AL
Alagoas,Jundiá,0.3928571428571428,2020-03-20,AL
Alagoas,Anadia,0.3391608391608391,2020-03-20,AL
Alagoas,Taquarana,0.3315508021390374,2020-03-20,AL
Alagoas,Belo Monte,0.4464285714285714,2020-03-20,AL
Alagoas,Barra de Santo Antônio,0.3790087463556851,2020-03-20,AL
Alagoas,Porto de Pedras,0.3717948717948718,2020-03-20,AL
Alagoas,Mar Vermelho,0.3148148148148148,2020-03-20,AL
Alagoas,Flexeiras,0.3095890410958904,2020-03-20,AL
Alagoas,Roteiro,0.4,2020-03-20,AL
Alagoas,Satuba,0.325974635979333,2020-03-20,AL
Alagoas,Cacimbinhas,0.3535911602209944,2020-03-20,AL
Alagoas,Capela,0.3809523809523809,2020-03-20,AL
Alagoas,Belém,0.3209876543209876,2020-03-20,AL
Alagoas,São José da Tapera,0.2971698113207547,2020-03-20,AL
Alagoas,Paulo Jacinto,0.3431372549019608,2020-03-20,AL
Alagoas,Poço das Trincheiras,0.3125,2020-03-20,AL
Alagoas,União dos Palmares,0.3175728920409771,2020-03-20,AL
Alagoas,Dois Riachos,0.3211678832116788,2020-03-20,AL
Alagoas,Porto Real do Colégio,0.4189723320158103,2020-03-20,AL
Alagoas,Piranhas,0.3717277486910995,2020-03-20,AL
Alagoas,Monteirópolis,0.4339622641509434,2020-03-20,AL
Alagoas,Maceió,0.3631573455759599,2020-03-20,AL
Alagoas,Teotônio Vilela,0.328719723183391,2020-03-20,AL
Alagoas,Campestre,0.37,2020-03-20,AL
Alagoas,Campo Grande,0.3870967741935484,2020-03-20,AL
Alagoas,Feira Grande,0.3746556473829201,2020-03-20,AL
Alagoas,Maragogi,0.3645955451348183,2020-03-20,AL
Alagoas,Pilar,0.3495072024260803,2020-03-20,AL
Alagoas,Maravilha,0.3414634146341463,2020-03-20,AL
Alagoas,Olivença,0.336,2020-03-20,AL
Alagoas,Pariconha,0.4302325581395348,2020-03-20,AL
Alagoas,Igreja Nova,0.4038461538461538,2020-03-20,AL
Alagoas,Jequiá da Praia,0.3957446808510638,2020-03-20,AL
Alagoas,Chã Preta,0.3783783783783784,2020-03-20,AL
Alagoas,Girau do Ponciano,0.3796133567662565,2020-03-20,AL
Alagoas,Pão de Açúcar,0.3073286052009456,2020-03-20,AL
Alagoas,Santana do Ipanema,0.3035935563816604,2020-03-20,AL
Alagoas,Campo Alegre,0.361280487804878,2020-03-20,AL
Alagoas,Olho d'Água Grande,0.4727272727272727,2020-03-20,AL
Alagoas,Palestina,0.3972602739726027,2020-03-20,AL
Alagoas,Major Izidoro,0.3415492957746479,2020-03-20,AL
Alagoas,Coité do Noia,0.3591549295774648,2020-03-20,AL
Alagoas,Novo Lino,0.3375796178343949,2020-03-20,AL
Alagoas,Japaratinga,0.3303571428571428,2020-03-20,AL
Alagoas,Tanque d'Arca,0.40625,2020-03-20,AL
Alagoas,Jacaré dos Homens,0.4022988505747126,2020-03-20,AL
Alagoas,Palmeira dos Índios,0.3447417548226509,2020-03-20,AL
Alagoas,São Miguel dos Campos,0.3545845272206304,2020-03-20,AL
Alagoas,Batalha,0.3461538461538461,2020-03-20,AL
Alagoas,Ouro Branco,0.3142857142857143,2020-03-20,AL
Alagoas,Jacuípe,0.3506493506493506,2020-03-20,AL
Alagoas,Traipu,0.4378109452736318,2020-03-20,AL
Alagoas,Junqueiro,0.3055028462998102,2020-03-20,AL
Alagoas,Craíbas,0.3300248138957816,2020-03-20,AL
Alagoas,Messias,0.3459821428571428,2020-03-20,AL
Alagoas,Piaçabuçu,0.3727454909819639,2020-03-20,AL
Alagoas,São Miguel dos Milagres,0.3554006968641115,2020-03-20,AL
Alagoas,Canapi,0.2536231884057971,2020-03-20,AL
Alagoas,Matriz de Camaragibe,0.3421750663129973,2020-03-20,AL
Alagoas,Murici,0.3747779751332149,2020-03-20,AL
Alagoas,Joaquim Gomes,0.3680981595092024,2020-03-20,AL
Alagoas,São José da Laje,0.3897058823529412,2020-03-20,AL
Alagoas,Santana do Mundaú,0.2986111111111111,2020-03-20,AL
Alagoas,Barra de São Miguel,0.360655737704918,2020-03-20,AL
Alagoas,Coqueiro Seco,0.3962264150943396,2020-03-20,AL
Alagoas,Paripueira,0.36875,2020-03-20,AL
Alagoas,Carneiros,0.3565217391304348,2020-03-20,AL
Alagoas,Rio Largo,0.3639080459770115,2020-03-20,AL
Alagoas,Santa Luzia do Norte,0.3952569169960474,2020-03-20,AL
Alagoas,Marechal Deodoro,0.3758841360727518,2020-03-20,AL
Alagoas,São Brás,0.4166666666666667,2020-03-20,AL
Alagoas,Senador Rui Palmeira,0.358974358974359,2020-03-20,AL
Alagoas,Arapiraca,0.3395879805799763,2020-03-20,AL
Alagoas,Inhapi,0.3526011560693641,2020-03-20,AL
Alagoas,Jaramataia,0.2957746478873239,2020-03-20,AL
Alagoas,Colônia Leopoldina,0.3659305993690852,2020-03-20,AL
Alagoas,Maribondo,0.3333333333333333,2020-03-20,AL
Alagoas,Porto Calvo,0.2938856015779093,2020-03-20,AL
Alagoas,Igaci,0.3909348441926346,2020-03-20,AL
Alagoas,Viçosa,0.311973018549747,2020-03-20,AL
Alagoas,Olho d'Água das Flores,0.2630331753554502,2020-03-20,AL
Alagoas,Minador do Negrão,0.2678571428571428,2020-03-20,AL
Alagoas,Ibateguara,0.3099173553719008,2020-03-20,AL
Alagoas,Estrela de Alagoas,0.4210526315789473,2020-03-20,AL
Alagoas,Boca da Mata,0.3571428571428571,2020-03-20,AL
Alagoas,Lagoa da Canoa,0.3634146341463414,2020-03-20,AL
Alagoas,Mata Grande,0.3625,2020-03-20,AL
Alagoas,São Luís do Quitunde,0.3383297644539614,2020-03-20,AL
Alagoas,Coruripe,0.36796875,2020-03-20,AL
Alagoas,Maribondo,0.3679653679653679,2020-03-19,AL
Alagoas,Igreja Nova,0.3867735470941884,2020-03-19,AL
Alagoas,Maragogi,0.343483556638246,2020-03-19,AL
Alagoas,Messias,0.3516949152542373,2020-03-19,AL
Alagoas,Estrela de Alagoas,0.3985507246376811,2020-03-19,AL
Alagoas,Mata Grande,0.3987730061349693,2020-03-19,AL
Alagoas,Arapiraca,0.331882911392405,2020-03-19,AL
Alagoas,Pariconha,0.4124293785310734,2020-03-19,AL
Alagoas,Paulo Jacinto,0.4363636363636363,2020-03-19,AL
Alagoas,Cacimbinhas,0.3621621621621622,2020-03-19,AL
Alagoas,Jequiá da Praia,0.3893805309734513,2020-03-19,AL
Alagoas,Dois Riachos,0.3333333333333333,2020-03-19,AL
Alagoas,Junqueiro,0.3106060606060606,2020-03-19,AL
Alagoas,Batalha,0.3108108108108108,2020-03-19,AL
Alagoas,Novo Lino,0.3571428571428571,2020-03-19,AL
Alagoas,Passo de Camaragibe,0.3715415019762846,2020-03-19,AL
Alagoas,Branquinha,0.3394495412844037,2020-03-19,AL
Alagoas,Maceió,0.3535875223770036,2020-03-19,AL
Alagoas,São Miguel dos Campos,0.3462078651685393,2020-03-19,AL
Alagoas,Porto Real do Colégio,0.3864541832669322,2020-03-19,AL
Alagoas,Feliz Deserto,0.2796610169491525,2020-03-19,AL
Alagoas,Ibateguara,0.3175965665236051,2020-03-19,AL
Alagoas,Roteiro,0.3592233009708738,2020-03-19,AL
Alagoas,Minador do Negrão,0.4230769230769231,2020-03-19,AL
Alagoas,Pão de Açúcar,0.3364705882352941,2020-03-19,AL
Alagoas,Olho d'Água do Casado,0.3310344827586207,2020-03-19,AL
Alagoas,São Luís do Quitunde,0.3311965811965812,2020-03-19,AL
Alagoas,Joaquim Gomes,0.3818181818181818,2020-03-19,AL
Alagoas,São José da Tapera,0.358974358974359,2020-03-19,AL
Alagoas,Jacaré dos Homens,0.358974358974359,2020-03-19,AL
Alagoas,Barra de São Miguel,0.3549295774647887,2020-03-19,AL
Alagoas,Taquarana,0.3183098591549296,2020-03-19,AL
Alagoas,Piranhas,0.3735144312393888,2020-03-19,AL
Alagoas,Olho d'Água das Flores,0.2900943396226415,2020-03-19,AL
Alagoas,Olho d'Água Grande,0.4745762711864407,2020-03-19,AL
Alagoas,Água Branca,0.3260869565217391,2020-03-19,AL
Alagoas,Campo Alegre,0.3787638668779715,2020-03-19,AL
Alagoas,Lagoa da Canoa,0.3725961538461538,2020-03-19,AL
Alagoas,Satuba,0.3322321849929212,2020-03-19,AL
Alagoas,Belo Monte,0.34,2020-03-19,AL
Alagoas,Piaçabuçu,0.3591269841269841,2020-03-19,AL
Alagoas,Senador Rui Palmeira,0.448,2020-03-19,AL
Alagoas,Monteirópolis,0.3703703703703703,2020-03-19,AL
Alagoas,Jaramataia,0.3513513513513513,2020-03-19,AL
Alagoas,Coité do Noia,0.3945578231292517,2020-03-19,AL
Alagoas,São José da Laje,0.4208037825059101,2020-03-19,AL
Alagoas,Santana do Mundaú,0.3,2020-03-19,AL
Alagoas,Viçosa,0.2907563025210084,2020-03-19,AL
Alagoas,Coruripe,0.3798151001540832,2020-03-19,AL
Alagoas,Quebrangulo,0.3333333333333333,2020-03-19,AL
Alagoas,Poço das Trincheiras,0.4128440366972477,2020-03-19,AL
Alagoas,Rio Largo,0.349516797054763,2020-03-19,AL
Alagoas,Maravilha,0.3622047244094488,2020-03-19,AL
Alagoas,Santana do Ipanema,0.289171974522293,2020-03-19,AL
Alagoas,São Sebastião,0.3477611940298507,2020-03-19,AL
Alagoas,Inhapi,0.3163841807909605,2020-03-19,AL
Alagoas,Traipu,0.3377777777777778,2020-03-19,AL
Alagoas,Tanque d'Arca,0.3854166666666667,2020-03-19,AL
Alagoas,Palmeira dos Índios,0.3530522341095028,2020-03-19,AL
Alagoas,Delmiro Gouveia,0.352059925093633,2020-03-19,AL
Alagoas,Boca da Mata,0.3421052631578947,2020-03-19,AL
Alagoas,Murici,0.3500897666068223,2020-03-19,AL
Alagoas,Capela,0.3118279569892473,2020-03-19,AL
Alagoas,Pilar,0.3281733746130031,2020-03-19,AL
Alagoas,Olivença,0.2972972972972973,2020-03-19,AL
Alagoas,Teotônio Vilela,0.3703284258210645,2020-03-19,AL
Alagoas,Penedo,0.3715298287064382,2020-03-19,AL
Alagoas,Ouro Branco,0.3289473684210526,2020-03-19,AL
Alagoas,Palestina,0.2911392405063291,2020-03-19,AL
Alagoas,Barra de Santo Antônio,0.426183844011142,2020-03-19,AL
Alagoas,Japaratinga,0.3649289099526066,2020-03-19,AL
Alagoas,Porto Calvo,0.2947976878612717,2020-03-19,AL
Alagoas,Jacuípe,0.2714285714285714,2020-03-19,AL
Alagoas,Colônia Leopoldina,0.3612040133779264,2020-03-19,AL
Alagoas,Carneiros,0.3893129770992366,2020-03-19,AL
Alagoas,Craíbas,0.3553299492385787,2020-03-19,AL
Alagoas,Canapi,0.3358208955223881,2020-03-19,AL
Alagoas,Limoeiro de Anadia,0.3375527426160337,2020-03-19,AL
Alagoas,Paripueira,0.3640081799591002,2020-03-19,AL
Alagoas,Girau do Ponciano,0.3908918406072106,2020-03-19,AL
Alagoas,São Miguel dos Milagres,0.2947368421052631,2020-03-19,AL
Alagoas,São Brás,0.406060606060606,2020-03-19,AL
Alagoas,Marechal Deodoro,0.3762835375952302,2020-03-19,AL
Alagoas,Campestre,0.4339622641509434,2020-03-19,AL
Alagoas,Flexeiras,0.3436619718309859,2020-03-19,AL
Alagoas,Anadia,0.345724907063197,2020-03-19,AL
Alagoas,Major Izidoro,0.3745583038869258,2020-03-19,AL
Alagoas,Igaci,0.3963963963963964,2020-03-19,AL
Alagoas,União dos Palmares,0.3639240506329114,2020-03-19,AL
Alagoas,Atalaia,0.367948717948718,2020-03-19,AL
Alagoas,Belém,0.2891566265060241,2020-03-19,AL
Alagoas,Campo Grande,0.2584269662921348,2020-03-19,AL
Alagoas,Chã Preta,0.240506329113924,2020-03-19,AL
Alagoas,Matriz de Camaragibe,0.3535911602209944,2020-03-19,AL
Alagoas,Santa Luzia do Norte,0.371900826446281,2020-03-19,AL
Alagoas,Feira Grande,0.3696275071633237,2020-03-19,AL
Alagoas,Coqueiro Seco,0.3019801980198019,2020-03-19,AL
Alagoas,Cajueiro,0.340764331210191,2020-03-19,AL
Alagoas,Porto de Pedras,0.3026315789473684,2020-03-19,AL
Alagoas,Taquarana,0.4086021505376344,2020-03-18,AL
Alagoas,Arapiraca,0.3348700217697528,2020-03-18,AL
Alagoas,Cajueiro,0.3813813813813814,2020-03-18,AL
Alagoas,Pariconha,0.4647058823529412,2020-03-18,AL
Alagoas,Chã Preta,0.3333333333333333,2020-03-18,AL
Alagoas,Anadia,0.3953488372093023,2020-03-18,AL
Alagoas,Piaçabuçu,0.4131736526946107,2020-03-18,AL
Alagoas,Jundiá,0.375,2020-03-18,AL
Alagoas,Tanque d'Arca,0.46,2020-03-18,AL
Alagoas,Belém,0.410958904109589,2020-03-18,AL
Alagoas,Piranhas,0.348914858096828,2020-03-18,AL
Alagoas,Limoeiro de Anadia,0.3995859213250518,2020-03-18,AL
Alagoas,Messias,0.3536036036036036,2020-03-18,AL
Alagoas,Dois Riachos,0.3333333333333333,2020-03-18,AL
Alagoas,Coqueiro Seco,0.3990147783251231,2020-03-18,AL
Alagoas,Junqueiro,0.3590733590733591,2020-03-18,AL
Alagoas,Ibateguara,0.3728813559322034,2020-03-18,AL
Alagoas,Viçosa,0.3388704318936877,2020-03-18,AL
Alagoas,Poço das Trincheiras,0.4,2020-03-18,AL
Alagoas,Canapi,0.3642857142857142,2020-03-18,AL
Alagoas,Rio Largo,0.3515769944341373,2020-03-18,AL
Alagoas,Água Branca,0.4154589371980676,2020-03-18,AL
Alagoas,Pão de Açúcar,0.381294964028777,2020-03-18,AL
Alagoas,Santana do Mundaú,0.3741496598639456,2020-03-18,AL
Alagoas,Marechal Deodoro,0.3566576086956521,2020-03-18,AL
Alagoas,Paulo Jacinto,0.3831775700934579,2020-03-18,AL
Alagoas,Quebrangulo,0.3484848484848485,2020-03-18,AL
