state,city,isolation,date,acronym
Goiás,Aruanã,0.3442622950819672,2020-06-05,GO
Goiás,Jussara,0.365079365079365,2020-06-05,GO
Goiás,Bonfinópolis,0.3836065573770492,2020-06-05,GO
Goiás,Mineiros,0.3292410714285714,2020-06-05,GO
Goiás,Fazenda Nova,0.3088235294117647,2020-06-04,GO
Goiás,Bela Vista de Goiás,0.366822429906542,2020-06-04,GO
Goiás,Catalão,0.3544048419636852,2020-06-04,GO
Goiás,Barro Alto,0.3946188340807174,2020-06-04,GO
Goiás,Montividiu,0.3945578231292517,2020-06-04,GO
Goiás,São Francisco de Goiás,0.4423076923076923,2020-06-04,GO
Goiás,Jandaia,0.4230769230769231,2020-06-04,GO
Goiás,Caldazinha,0.3333333333333333,2020-06-04,GO
Goiás,Goiás,0.3851851851851852,2020-06-04,GO
Goiás,Pontalina,0.3442028985507246,2020-06-04,GO
Goiás,Santo Antônio de Goiás,0.2841328413284132,2020-06-04,GO
Goiás,Aruanã,0.3582089552238806,2020-06-04,GO
Goiás,Sanclerlândia,0.3245033112582781,2020-06-04,GO
Goiás,Paraúna,0.3679245283018867,2020-06-04,GO
Goiás,Abadiânia,0.4198250728862974,2020-06-04,GO
Goiás,São Domingos,0.3733333333333333,2020-06-04,GO
Goiás,Chapadão do Céu,0.291497975708502,2020-06-04,GO
Goiás,Nova Veneza,0.3091603053435114,2020-06-04,GO
Goiás,Formosa,0.3358078602620087,2020-06-04,GO
Goiás,Firminópolis,0.4104046242774566,2020-06-04,GO
Goiás,Alexânia,0.3534361851332398,2020-06-04,GO
Goiás,Anicuns,0.3243243243243243,2020-06-04,GO
Goiás,Cachoeira Dourada,0.3823529411764705,2020-06-04,GO
Goiás,Rialma,0.3390804597701149,2020-06-04,GO
Goiás,Itauçu,0.2919254658385093,2020-06-04,GO
Goiás,Simolândia,0.3846153846153846,2020-06-04,GO
Goiás,Novo Brasil,0.3333333333333333,2020-06-04,GO
Goiás,Itapirapuã,0.3955223880597014,2020-06-04,GO
Goiás,Nazário,0.3087248322147651,2020-06-04,GO
Goiás,Aragoiânia,0.3097713097713098,2020-06-04,GO
Goiás,Mambaí,0.3246753246753247,2020-06-04,GO
Goiás,Nova Glória,0.4,2020-06-04,GO
Goiás,Cezarina,0.3010752688172043,2020-06-04,GO
Goiás,Pirenópolis,0.3828920570264765,2020-06-04,GO
Goiás,Caiapônia,0.3221153846153846,2020-06-04,GO
Goiás,Niquelândia,0.3580952380952381,2020-06-04,GO
Goiás,Pires do Rio,0.2836734693877551,2020-06-04,GO
Goiás,Caçu,0.3692307692307692,2020-06-04,GO
Goiás,Piracanjuba,0.3507853403141361,2020-06-04,GO
Goiás,Joviânia,0.3277310924369748,2020-06-04,GO
Goiás,Montes Claros de Goiás,0.3831775700934579,2020-06-04,GO
Goiás,Aporé,0.35,2020-06-04,GO
Goiás,Vianópolis,0.375,2020-06-04,GO
Goiás,Mossâmedes,0.4285714285714285,2020-06-04,GO
Goiás,Porangatu,0.3474178403755869,2020-06-04,GO
Goiás,Caturaí,0.3333333333333333,2020-06-04,GO
Goiás,Montividiu do Norte,0.5087719298245614,2020-06-04,GO
Goiás,Flores de Goiás,0.3977272727272727,2020-06-04,GO
Goiás,Campo Limpo de Goiás,0.3980099502487562,2020-06-04,GO
Goiás,São João d'Aliança,0.375,2020-06-04,GO
Goiás,Santa Bárbara de Goiás,0.3333333333333333,2020-06-04,GO
Goiás,Formoso,0.2539682539682539,2020-06-04,GO
Goiás,Cabeceiras,0.3106060606060606,2020-06-04,GO
Goiás,Santa Terezinha de Goiás,0.3461538461538461,2020-06-04,GO
Goiás,Araguapaz,0.4128440366972477,2020-06-04,GO
Goiás,Iporá,0.3711711711711711,2020-06-04,GO
Goiás,Gameleira de Goiás,0.4404761904761904,2020-06-04,GO
Goiás,Inhumas,0.3201520912547528,2020-06-04,GO
Goiás,Minaçu,0.4137931034482758,2020-06-04,GO
Goiás,Carmo do Rio Verde,0.3793103448275862,2020-06-04,GO
Goiás,Itapaci,0.3898305084745763,2020-06-04,GO
Goiás,Piranhas,0.3454545454545454,2020-06-04,GO
Goiás,Águas Lindas de Goiás,0.3569206151657925,2020-06-04,GO
Goiás,Leopoldo de Bulhões,0.345679012345679,2020-06-04,GO
Goiás,Goiânia,0.3504049347488565,2020-06-04,GO
Goiás,Indiara,0.3537906137184115,2020-06-04,GO
Goiás,Campo Alegre de Goiás,0.3831775700934579,2020-06-04,GO
Goiás,Campestre de Goiás,0.4554455445544554,2020-06-04,GO
Goiás,Vicentinópolis,0.3941176470588235,2020-06-04,GO
Goiás,Caldas Novas,0.3756875687568757,2020-06-04,GO
Goiás,Itaguari,0.2823529411764706,2020-06-04,GO
Goiás,Palminópolis,0.3918918918918919,2020-06-04,GO
Goiás,Urutaí,0.3684210526315789,2020-06-04,GO
Goiás,Aparecida de Goiânia,0.339450514479686,2020-06-04,GO
Goiás,Luziânia,0.3420338983050847,2020-06-04,GO
Goiás,Alvorada do Norte,0.3529411764705882,2020-06-04,GO
Goiás,Santa Rita do Araguaia,0.4320987654320987,2020-06-04,GO
Goiás,Cocalzinho de Goiás,0.3519736842105263,2020-06-04,GO
Goiás,Ouro Verde de Goiás,0.4657534246575342,2020-06-04,GO
Goiás,Cachoeira Alta,0.4258064516129032,2020-06-04,GO
Goiás,Varjão,0.3253012048192771,2020-06-04,GO
Goiás,Morrinhos,0.3474358974358974,2020-06-04,GO
Goiás,Jussara,0.3769968051118211,2020-06-04,GO
Goiás,São Luís de Montes Belos,0.3631284916201117,2020-06-04,GO
Goiás,Crixás,0.4671814671814672,2020-06-04,GO
Goiás,Petrolina de Goiás,0.345360824742268,2020-06-04,GO
Goiás,Damianópolis,0.3529411764705882,2020-06-04,GO
Goiás,Novo Gama,0.358739621034703,2020-06-04,GO
Goiás,Silvânia,0.363855421686747,2020-06-04,GO
Goiás,Colinas do Sul,0.4242424242424242,2020-06-04,GO
Goiás,Serranópolis,0.3605442176870748,2020-06-04,GO
Goiás,Hidrolândia,0.3489318413021363,2020-06-04,GO
Goiás,Mara Rosa,0.3103448275862069,2020-06-04,GO
Goiás,Santa Fé de Goiás,0.4347826086956521,2020-06-04,GO
Goiás,Trindade,0.3370457209847596,2020-06-04,GO
Goiás,Mozarlândia,0.3609022556390977,2020-06-04,GO
Goiás,Água Fria de Goiás,0.4,2020-06-04,GO
Goiás,Ouvidor,0.3292682926829268,2020-06-04,GO
Goiás,Guapó,0.300314465408805,2020-06-04,GO
Goiás,Senador Canedo,0.3399917343986775,2020-06-04,GO
Goiás,Americano do Brasil,0.4343434343434343,2020-06-04,GO
Goiás,Valparaíso de Goiás,0.3549855820306571,2020-06-04,GO
Goiás,Goiandira,0.2777777777777778,2020-06-04,GO
Goiás,São Miguel do Araguaia,0.303030303030303,2020-06-04,GO
Goiás,Campos Belos,0.3088803088803089,2020-06-04,GO
Goiás,Cristalina,0.382089552238806,2020-06-04,GO
Goiás,Corumbá de Goiás,0.3478260869565217,2020-06-04,GO
Goiás,Heitoraí,0.4366197183098591,2020-06-04,GO
Goiás,Divinópolis de Goiás,0.4310344827586206,2020-06-04,GO
Goiás,Goianápolis,0.3233082706766917,2020-06-04,GO
Goiás,Itapuranga,0.3484486873508353,2020-06-04,GO
Goiás,Santa Helena de Goiás,0.3107221006564551,2020-06-04,GO
Goiás,Doverlândia,0.4266666666666667,2020-06-04,GO
Goiás,Alto Horizonte,0.3166666666666666,2020-06-04,GO
Goiás,Ceres,0.3670212765957447,2020-06-04,GO
Goiás,Nova Crixás,0.3664596273291925,2020-06-04,GO
Goiás,Vila Propício,0.419753086419753,2020-06-04,GO
Goiás,Campinorte,0.3425414364640884,2020-06-04,GO
Goiás,Corumbaíba,0.416,2020-06-04,GO
Goiás,Maurilândia,0.3398058252427184,2020-06-04,GO
Goiás,Aragarças,0.3398058252427184,2020-06-04,GO
Goiás,Cidade Ocidental,0.3727151136870263,2020-06-04,GO
Goiás,Nerópolis,0.3221052631578947,2020-06-04,GO
Goiás,Bom Jardim de Goiás,0.3333333333333333,2020-06-04,GO
Goiás,Ipameri,0.3628571428571429,2020-06-04,GO
Goiás,Alto Paraíso de Goiás,0.4144144144144144,2020-06-04,GO
Goiás,Itaberaí,0.3259911894273127,2020-06-04,GO
Goiás,Buriti Alegre,0.2941176470588235,2020-06-04,GO
Goiás,Goianésia,0.3358361774744027,2020-06-04,GO
Goiás,São Miguel do Passa-Quatro,0.4107142857142857,2020-06-04,GO
Goiás,Rio Verde,0.3539491298527443,2020-06-04,GO
Goiás,Uruaçu,0.3424657534246575,2020-06-04,GO
Goiás,Goianira,0.3264563106796116,2020-06-04,GO
Goiás,Bonfinópolis,0.3573667711598746,2020-06-04,GO
Goiás,Britânia,0.3962264150943396,2020-06-04,GO
Goiás,Palmeiras de Goiás,0.335740072202166,2020-06-04,GO
Goiás,Mundo Novo,0.380281690140845,2020-06-04,GO
Goiás,Bom Jesus de Goiás,0.3028169014084507,2020-06-04,GO
Goiás,Rubiataba,0.397887323943662,2020-06-04,GO
Goiás,Jataí,0.349194729136164,2020-06-04,GO
Goiás,Paranaiguara,0.3658536585365853,2020-06-04,GO
Goiás,São Simão,0.3917910447761194,2020-06-04,GO
Goiás,Taquaral de Goiás,0.3861386138613861,2020-06-04,GO
Goiás,Gouvelândia,0.3492063492063492,2020-06-04,GO
Goiás,Turvânia,0.3106796116504854,2020-06-04,GO
Goiás,Professor Jamil,0.5172413793103449,2020-06-04,GO
Goiás,Santo Antônio do Descoberto,0.3767354596622889,2020-06-04,GO
Goiás,Planaltina,0.3674549947052594,2020-06-04,GO
Goiás,Brazabrantes,0.3100775193798449,2020-06-04,GO
Goiás,Anápolis,0.3367554479418886,2020-06-04,GO
Goiás,Cromínia,0.4074074074074074,2020-06-04,GO
Goiás,Edealina,0.3278688524590163,2020-06-04,GO
Goiás,Posse,0.3914081145584726,2020-06-04,GO
Goiás,Itumbiara,0.3704797047970479,2020-06-04,GO
Goiás,Jaraguá,0.3792544570502431,2020-06-04,GO
Goiás,Terezópolis de Goiás,0.3284671532846715,2020-06-04,GO
Goiás,São Luiz do Norte,0.3492063492063492,2020-06-04,GO
Goiás,Acreúna,0.3255813953488372,2020-06-04,GO
Goiás,Cristianópolis,0.3508771929824561,2020-06-04,GO
Goiás,Matrinchã,0.4459459459459459,2020-06-04,GO
Goiás,Iaciara,0.3298969072164948,2020-06-04,GO
Goiás,Quirinópolis,0.3318649045521292,2020-06-04,GO
Goiás,Inaciolândia,0.396551724137931,2020-06-04,GO
Goiás,Rio Quente,0.3421052631578947,2020-06-04,GO
Goiás,Uruana,0.3511904761904761,2020-06-04,GO
Goiás,Cavalcante,0.3790322580645161,2020-06-04,GO
Goiás,Buriti de Goiás,0.2884615384615384,2020-06-04,GO
Goiás,Edéia,0.4206008583690987,2020-06-04,GO
Goiás,Araçu,0.3195876288659793,2020-06-04,GO
Goiás,Goiatuba,0.3534675615212528,2020-06-04,GO
Goiás,Abadia de Goiás,0.3312577833125778,2020-06-04,GO
Goiás,Faina,0.25,2020-06-04,GO
Goiás,Padre Bernardo,0.3519668737060041,2020-06-04,GO
Goiás,Itaguaru,0.2912621359223301,2020-06-04,GO
Goiás,Mineiros,0.3456121343445287,2020-06-04,GO
Goiás,Orizona,0.330188679245283,2020-06-04,GO
Goiás,Alvorada do Norte,0.3490566037735849,2020-06-03,GO
Goiás,Brazabrantes,0.3798449612403101,2020-06-03,GO
Goiás,Caiapônia,0.3725490196078431,2020-06-03,GO
Goiás,Carmo do Rio Verde,0.3928571428571428,2020-06-03,GO
Goiás,Itumbiara,0.3673020527859237,2020-06-03,GO
Goiás,Alto Paraíso de Goiás,0.423469387755102,2020-06-03,GO
Goiás,Santa Terezinha de Goiás,0.4081632653061224,2020-06-03,GO
Goiás,Jandaia,0.4424778761061947,2020-06-03,GO
Goiás,Campos Belos,0.3409961685823754,2020-06-03,GO
Goiás,Formoso,0.1904761904761904,2020-06-03,GO
Goiás,Luziânia,0.350576010842557,2020-06-03,GO
Goiás,Fazenda Nova,0.4125,2020-06-03,GO
Goiás,Formosa,0.3347863993025283,2020-06-03,GO
Goiás,Itapirapuã,0.3587786259541984,2020-06-03,GO
Goiás,Bom Jesus de Goiás,0.3549488054607508,2020-06-03,GO
Goiás,Abadiânia,0.3942857142857143,2020-06-03,GO
Goiás,Jaraguá,0.3687707641196013,2020-06-03,GO
Goiás,Santo Antônio do Descoberto,0.3689615823507037,2020-06-03,GO
Goiás,Niquelândia,0.371868978805395,2020-06-03,GO
Goiás,Novo Gama,0.3726841878500646,2020-06-03,GO
Goiás,Cromínia,0.3947368421052631,2020-06-03,GO
Goiás,Santa Bárbara de Goiás,0.3642384105960264,2020-06-03,GO
Goiás,Itaberaí,0.3414893617021277,2020-06-03,GO
Goiás,Caldas Novas,0.3697433096668487,2020-06-03,GO
Goiás,Pirenópolis,0.4086242299794661,2020-06-03,GO
Goiás,Trindade,0.3417518248175182,2020-06-03,GO
Goiás,Heitoraí,0.3734939759036144,2020-06-03,GO
Goiás,Silvânia,0.3825665859564164,2020-06-03,GO
Goiás,Buriti de Goiás,0.25,2020-06-03,GO
Goiás,Cristalina,0.3931240657698057,2020-06-03,GO
Goiás,Nova Crixás,0.3170731707317073,2020-06-03,GO
Goiás,Firminópolis,0.4,2020-06-03,GO
Goiás,Alexânia,0.3285917496443812,2020-06-03,GO
Goiás,Nova Glória,0.3486238532110092,2020-06-03,GO
Goiás,Pires do Rio,0.3739837398373983,2020-06-03,GO
Goiás,Chapadão do Céu,0.3466135458167331,2020-06-03,GO
Goiás,Piracanjuba,0.3783068783068783,2020-06-03,GO
Goiás,Gouvelândia,0.396551724137931,2020-06-03,GO
Goiás,Britânia,0.375,2020-06-03,GO
Goiás,Cidade Ocidental,0.3748619394742655,2020-06-03,GO
Goiás,Cavalcante,0.376068376068376,2020-06-03,GO
Goiás,Anápolis,0.3424890617403986,2020-06-03,GO
Goiás,Nova Veneza,0.3461538461538461,2020-06-03,GO
Goiás,Caldazinha,0.288,2020-06-03,GO
Goiás,Rianápolis,0.3076923076923077,2020-06-03,GO
Goiás,Corumbaíba,0.4852941176470588,2020-06-03,GO
Goiás,Nerópolis,0.3354838709677419,2020-06-03,GO
Goiás,Goiânia,0.3530356974069756,2020-06-03,GO
Goiás,Urutaí,0.3529411764705882,2020-06-03,GO
Goiás,Paraúna,0.3824884792626728,2020-06-03,GO
Goiás,Jussara,0.311377245508982,2020-06-03,GO
Goiás,Matrinchã,0.4285714285714285,2020-06-03,GO
Goiás,Vila Propício,0.3707865168539326,2020-06-03,GO
Goiás,Palmeiras de Goiás,0.3628318584070796,2020-06-03,GO
Goiás,Goiás,0.4009546539379475,2020-06-03,GO
Goiás,Posse,0.3625304136253041,2020-06-03,GO
Goiás,Goianira,0.3203100775193798,2020-06-03,GO
Goiás,Quirinópolis,0.3764705882352941,2020-06-03,GO
Goiás,Bela Vista de Goiás,0.3757649938800489,2020-06-03,GO
Goiás,Gameleira de Goiás,0.4177215189873418,2020-06-03,GO
Goiás,Novo Brasil,0.3962264150943396,2020-06-03,GO
Goiás,Turvânia,0.3628318584070796,2020-06-03,GO
Goiás,Ipameri,0.3487738419618528,2020-06-03,GO
Goiás,Pontalina,0.3245283018867924,2020-06-03,GO
Goiás,Piranhas,0.3228346456692913,2020-06-03,GO
Goiás,Porangatu,0.3654743390357698,2020-06-03,GO
Goiás,Goianésia,0.3405142460041696,2020-06-03,GO
Goiás,Bom Jardim de Goiás,0.3888888888888889,2020-06-03,GO
Goiás,Campestre de Goiás,0.5045871559633027,2020-06-03,GO
Goiás,Maurilândia,0.4102564102564102,2020-06-03,GO
Goiás,Vicentinópolis,0.3371428571428571,2020-06-03,GO
Goiás,Hidrolândia,0.3491902834008097,2020-06-03,GO
Goiás,Santa Fé de Goiás,0.3793103448275862,2020-06-03,GO
Goiás,Ouvidor,0.3580246913580246,2020-06-03,GO
Goiás,Nazário,0.3774834437086092,2020-06-03,GO
Goiás,Aragarças,0.3517587939698492,2020-06-03,GO
Goiás,Campo Limpo de Goiás,0.350253807106599,2020-06-03,GO
Goiás,Ceres,0.3717277486910995,2020-06-03,GO
Goiás,Caçu,0.3609022556390977,2020-06-03,GO
Goiás,Serranópolis,0.4105960264900662,2020-06-03,GO
Goiás,Indiara,0.3045112781954887,2020-06-03,GO
Goiás,Taquaral de Goiás,0.4074074074074074,2020-06-03,GO
Goiás,Damianópolis,0.4339622641509434,2020-06-03,GO
Goiás,Iporá,0.340036563071298,2020-06-03,GO
Goiás,Campo Alegre de Goiás,0.3737373737373737,2020-06-03,GO
Goiás,Mundo Novo,0.375,2020-06-03,GO
Goiás,Orizona,0.3775510204081632,2020-06-03,GO
Goiás,Edéia,0.3665158371040724,2020-06-03,GO
Goiás,Mambaí,0.2960526315789473,2020-06-03,GO
Goiás,Alto Horizonte,0.25,2020-06-03,GO
Goiás,Itapuranga,0.3356807511737089,2020-06-03,GO
Goiás,Rio Verde,0.3642838301239778,2020-06-03,GO
Goiás,Água Fria de Goiás,0.4678899082568807,2020-06-03,GO
Goiás,Crixás,0.4758364312267658,2020-06-03,GO
Goiás,Colinas do Sul,0.5166666666666667,2020-06-03,GO
Goiás,Inhumas,0.3442001516300227,2020-06-03,GO
Goiás,Mara Rosa,0.344,2020-06-03,GO
Goiás,Corumbá de Goiás,0.371859296482412,2020-06-03,GO
Goiás,Valparaíso de Goiás,0.3561186556406949,2020-06-03,GO
Goiás,Edealina,0.3888888888888889,2020-06-03,GO
Goiás,Joviânia,0.3628318584070796,2020-06-03,GO
Goiás,Americano do Brasil,0.3904761904761905,2020-06-03,GO
Goiás,Vianópolis,0.3594306049822064,2020-06-03,GO
Goiás,Varjão,0.3406593406593406,2020-06-03,GO
Goiás,Guapó,0.2898330804248862,2020-06-03,GO
Goiás,Mossâmedes,0.3734939759036144,2020-06-03,GO
Goiás,Cachoeira Dourada,0.3495145631067961,2020-06-03,GO
Goiás,Simolândia,0.3837209302325581,2020-06-03,GO
Goiás,Araçu,0.3894736842105263,2020-06-03,GO
Goiás,Leopoldo de Bulhões,0.3813813813813814,2020-06-03,GO
Goiás,Goianápolis,0.2685512367491166,2020-06-03,GO
Goiás,Buriti Alegre,0.3656716417910448,2020-06-03,GO
Goiás,São Miguel do Passa-Quatro,0.4642857142857143,2020-06-03,GO
Goiás,Barro Alto,0.3863636363636363,2020-06-03,GO
Goiás,São João d'Aliança,0.3433734939759036,2020-06-03,GO
Goiás,Bonfinópolis,0.3495440729483283,2020-06-03,GO
Goiás,Itapaci,0.4066852367688022,2020-06-03,GO
Goiás,Cezarina,0.360655737704918,2020-06-03,GO
Goiás,Paranaiguara,0.3950617283950617,2020-06-03,GO
Goiás,São Francisco de Goiás,0.4411764705882353,2020-06-03,GO
Goiás,Senador Canedo,0.3484721054107093,2020-06-03,GO
Goiás,São Luís de Montes Belos,0.3571428571428571,2020-06-03,GO
Goiás,Iaciara,0.3191489361702128,2020-06-03,GO
Goiás,Uruana,0.3371428571428571,2020-06-03,GO
Goiás,Terezópolis de Goiás,0.3371212121212121,2020-06-03,GO
Goiás,Minaçu,0.3529411764705882,2020-06-03,GO
Goiás,Montividiu do Norte,0.4528301886792453,2020-06-03,GO
Goiás,Sanclerlândia,0.3888888888888889,2020-06-03,GO
Goiás,Araguapaz,0.4134615384615384,2020-06-03,GO
Goiás,Faina,0.3333333333333333,2020-06-03,GO
Goiás,Aporé,0.4,2020-06-03,GO
Goiás,Catalão,0.3799331103678929,2020-06-03,GO
Goiás,Cachoeira Alta,0.3869047619047619,2020-06-03,GO
Goiás,Petrolina de Goiás,0.3787878787878788,2020-06-03,GO
Goiás,Palminópolis,0.373134328358209,2020-06-03,GO
Goiás,Rialma,0.3291139240506329,2020-06-03,GO
Goiás,Planaltina,0.3727175080558539,2020-06-03,GO
Goiás,Cabeceiras,0.3583333333333333,2020-06-03,GO
Goiás,Acreúna,0.4011461318051575,2020-06-03,GO
Goiás,Doverlândia,0.2957746478873239,2020-06-03,GO
Goiás,Aruanã,0.2977099236641221,2020-06-03,GO
Goiás,Goiatuba,0.3514739229024943,2020-06-03,GO
Goiás,Abadia de Goiás,0.3350125944584383,2020-06-03,GO
Goiás,São Luiz do Norte,0.3692307692307692,2020-06-03,GO
Goiás,Itauçu,0.3163841807909605,2020-06-03,GO
Goiás,Mineiros,0.3461538461538461,2020-06-03,GO
Goiás,Aparecida de Goiânia,0.3440320696612509,2020-06-03,GO
Goiás,Itaguaru,0.2474226804123711,2020-06-03,GO
Goiás,Caturaí,0.3548387096774194,2020-06-03,GO
Goiás,Águas Lindas de Goiás,0.3612147043153969,2020-06-03,GO
Goiás,São Simão,0.3581560283687943,2020-06-03,GO
Goiás,Anicuns,0.3504901960784313,2020-06-03,GO
Goiás,Santa Rita do Araguaia,0.3536585365853658,2020-06-03,GO
Goiás,Uruaçu,0.3548780487804878,2020-06-03,GO
Goiás,Morrinhos,0.3586387434554974,2020-06-03,GO
Goiás,Itaguari,0.3627450980392157,2020-06-03,GO
Goiás,Rio Quente,0.4050632911392405,2020-06-03,GO
Goiás,Santo Antônio de Goiás,0.3515625,2020-06-03,GO
Goiás,Mozarlândia,0.403921568627451,2020-06-03,GO
Goiás,Cocalzinho de Goiás,0.3577235772357723,2020-06-03,GO
Goiás,Aragoiânia,0.3611111111111111,2020-06-03,GO
Goiás,São Miguel do Araguaia,0.3920265780730897,2020-06-03,GO
Goiás,Jataí,0.3525073746312684,2020-06-03,GO
Goiás,Montividiu,0.392156862745098,2020-06-03,GO
Goiás,Cristianópolis,0.4074074074074074,2020-06-03,GO
Goiás,Padre Bernardo,0.3756558237145855,2020-06-03,GO
Goiás,Campinorte,0.3440860215053763,2020-06-03,GO
Goiás,Professor Jamil,0.4754098360655737,2020-06-03,GO
Goiás,Ouro Verde de Goiás,0.3291139240506329,2020-06-03,GO
Goiás,Montes Claros de Goiás,0.371900826446281,2020-06-03,GO
Goiás,Rubiataba,0.3533568904593639,2020-06-03,GO
Goiás,Santa Rosa de Goiás,0.3962264150943396,2020-06-03,GO
Goiás,Flores de Goiás,0.4489795918367347,2020-06-03,GO
Goiás,Santa Helena de Goiás,0.3217391304347826,2020-06-03,GO
Goiás,São Domingos,0.2891566265060241,2020-06-03,GO
Goiás,Formosa,0.3481288076588337,2020-06-02,GO
Goiás,São Francisco de Goiás,0.4095238095238095,2020-06-02,GO
Goiás,Água Fria de Goiás,0.4537037037037037,2020-06-02,GO
Goiás,Bonfinópolis,0.3461538461538461,2020-06-02,GO
Goiás,São Luiz do Norte,0.3275862068965517,2020-06-02,GO
Goiás,Goiandira,0.28,2020-06-02,GO
Goiás,Cromínia,0.3194444444444444,2020-06-02,GO
Goiás,Caturaí,0.2866666666666667,2020-06-02,GO
Goiás,Crixás,0.4415094339622641,2020-06-02,GO
Goiás,Itapuranga,0.3378684807256236,2020-06-02,GO
Goiás,Itaberaí,0.3468559837728194,2020-06-02,GO
Goiás,Minaçu,0.3631578947368421,2020-06-02,GO
Goiás,Catalão,0.3725112395632627,2020-06-02,GO
Goiás,Cidade Ocidental,0.381139489194499,2020-06-02,GO
Goiás,Brazabrantes,0.3934426229508196,2020-06-02,GO
Goiás,Quirinópolis,0.3676880222841225,2020-06-02,GO
Goiás,Aragoiânia,0.3253012048192771,2020-06-02,GO
Goiás,Chapadão do Céu,0.3346938775510204,2020-06-02,GO
Goiás,São Miguel do Passa-Quatro,0.3728813559322034,2020-06-02,GO
Goiás,Varjão,0.2613636363636363,2020-06-02,GO
Goiás,Montividiu do Norte,0.4716981132075472,2020-06-02,GO
Goiás,Nazário,0.3221476510067114,2020-06-02,GO
Goiás,Santo Antônio de Goiás,0.3430656934306569,2020-06-02,GO
Goiás,Britânia,0.3584905660377358,2020-06-02,GO
Goiás,Rubiataba,0.3259259259259259,2020-06-02,GO
Goiás,Luziânia,0.3543553617354355,2020-06-02,GO
Goiás,Guapó,0.3053435114503817,2020-06-02,GO
Goiás,Buriti de Goiás,0.3148148148148148,2020-06-02,GO
Goiás,Goianápolis,0.3469387755102041,2020-06-02,GO
Goiás,Bela Vista de Goiás,0.3773148148148148,2020-06-02,GO
Goiás,Joviânia,0.4273504273504273,2020-06-02,GO
Goiás,Itarumã,0.4727272727272727,2020-06-02,GO
Goiás,Flores de Goiás,0.4666666666666667,2020-06-02,GO
Goiás,Cristianópolis,0.3090909090909091,2020-06-02,GO
Goiás,Uruaçu,0.3610785463071512,2020-06-02,GO
Goiás,Posse,0.3766816143497757,2020-06-02,GO
Goiás,Formoso,0.3194444444444444,2020-06-02,GO
Goiás,Mineiros,0.3193997856377277,2020-06-02,GO
Goiás,Campestre de Goiás,0.44,2020-06-02,GO
Goiás,Rio Quente,0.3289473684210526,2020-06-02,GO
Goiás,Abadiânia,0.3828571428571428,2020-06-02,GO
Goiás,Pontalina,0.3946360153256705,2020-06-02,GO
Goiás,São Luís de Montes Belos,0.3736462093862815,2020-06-02,GO
Goiás,Vicentinópolis,0.3511904761904761,2020-06-02,GO
Goiás,Rianápolis,0.2631578947368421,2020-06-02,GO
Goiás,Bom Jardim de Goiás,0.3108108108108108,2020-06-02,GO
Goiás,Simolândia,0.3368421052631579,2020-06-02,GO
Goiás,Jaraguá,0.3862520458265139,2020-06-02,GO
Goiás,Santa Bárbara de Goiás,0.348993288590604,2020-06-02,GO
Goiás,Itaguaru,0.3627450980392157,2020-06-02,GO
Goiás,Goiânia,0.3616404048836481,2020-06-02,GO
Goiás,Goianira,0.3281724347298118,2020-06-02,GO
Goiás,Piranhas,0.3796296296296296,2020-06-02,GO
Goiás,São Domingos,0.3563218390804598,2020-06-02,GO
Goiás,Aragarças,0.3397129186602871,2020-06-02,GO
Goiás,Acreúna,0.3595166163141994,2020-06-02,GO
Goiás,Ipameri,0.3933933933933934,2020-06-02,GO
Goiás,Cocalzinho de Goiás,0.3418940609951846,2020-06-02,GO
Goiás,Campo Limpo de Goiás,0.2829268292682926,2020-06-02,GO
Goiás,Porangatu,0.3513097072419106,2020-06-02,GO
Goiás,Doverlândia,0.3461538461538461,2020-06-02,GO
Goiás,Matrinchã,0.4050632911392405,2020-06-02,GO
Goiás,São Simão,0.3294117647058823,2020-06-02,GO
Goiás,Jandaia,0.3852459016393442,2020-06-02,GO
Goiás,Nova Crixás,0.3846153846153846,2020-06-02,GO
Goiás,Ouvidor,0.35,2020-06-02,GO
Goiás,Gouvelândia,0.3050847457627119,2020-06-02,GO
Goiás,Rialma,0.369047619047619,2020-06-02,GO
Goiás,Goiatuba,0.3707093821510298,2020-06-02,GO
Goiás,Barro Alto,0.3807339449541284,2020-06-02,GO
Goiás,Santa Helena de Goiás,0.3326488706365503,2020-06-02,GO
Goiás,Cachoeira Alta,0.4069767441860465,2020-06-02,GO
Goiás,Goianésia,0.3790940766550523,2020-06-02,GO
Goiás,Americano do Brasil,0.4579439252336448,2020-06-02,GO
Goiás,Nerópolis,0.3147153598281418,2020-06-02,GO
Goiás,Petrolina de Goiás,0.3664921465968586,2020-06-02,GO
Goiás,Alexânia,0.3267045454545454,2020-06-02,GO
Goiás,Campinorte,0.3473684210526316,2020-06-02,GO
Goiás,Urutaí,0.36,2020-06-02,GO
Goiás,Uruana,0.3048780487804878,2020-06-02,GO
Goiás,Mambaí,0.3809523809523809,2020-06-02,GO
Goiás,Pires do Rio,0.3224489795918367,2020-06-02,GO
Goiás,Mossâmedes,0.4186046511627907,2020-06-02,GO
Goiás,Cabeceiras,0.319672131147541,2020-06-02,GO
Goiás,Valparaíso de Goiás,0.3651910707529323,2020-06-02,GO
Goiás,Corumbá de Goiás,0.4060913705583756,2020-06-02,GO
Goiás,Divinópolis de Goiás,0.4423076923076923,2020-06-02,GO
Goiás,Faina,0.35,2020-06-02,GO
