state,city,isolation,date,acronym
Amapá,Calçoene,0.6041666666666666,2020-03-31,AP
Amapá,Mazagão,0.4906832298136646,2020-03-31,AP
Amapá,Laranjal do Jari,0.4384057971014493,2020-03-31,AP
Amapá,Amapá,0.3846153846153846,2020-03-31,AP
Amapá,Mazagão,0.4404761904761904,2020-03-30,AP
Amapá,Vitória do Jari,0.4181818181818181,2020-03-30,AP
Amapá,Amapá,0.3424657534246575,2020-03-30,AP
Amapá,Macapá,0.5078536609385002,2020-03-30,AP
Amapá,Ferreira Gomes,0.5066666666666667,2020-03-30,AP
Amapá,Porto Grande,0.4660194174757281,2020-03-30,AP
Amapá,Santana,0.4824675324675325,2020-03-30,AP
Amapá,Tartarugalzinho,0.4558823529411764,2020-03-30,AP
Amapá,Laranjal do Jari,0.4738675958188153,2020-03-30,AP
Amapá,Calçoene,0.5288461538461539,2020-03-30,AP
Amapá,Serra do Navio,0.5737704918032787,2020-03-30,AP
Amapá,Pedra Branca do Amapari,0.4873417721518987,2020-03-30,AP
Amapá,Ferreira Gomes,0.46875,2020-03-29,AP
Amapá,Santana,0.5720067453625632,2020-03-29,AP
Amapá,Laranjal do Jari,0.6091549295774648,2020-03-29,AP
Amapá,Serra do Navio,0.5303030303030303,2020-03-29,AP
Amapá,Pedra Branca do Amapari,0.5734265734265734,2020-03-29,AP
Amapá,Porto Grande,0.5497630331753555,2020-03-29,AP
Amapá,Calçoene,0.5858585858585859,2020-03-29,AP
Amapá,Vitória do Jari,0.6226415094339622,2020-03-29,AP
Amapá,Amapá,0.5285714285714286,2020-03-29,AP
Amapá,Tartarugalzinho,0.5714285714285714,2020-03-29,AP
Amapá,Mazagão,0.5151515151515151,2020-03-29,AP
Amapá,Macapá,0.5904845451261675,2020-03-29,AP
Amapá,Calçoene,0.5463917525773195,2020-03-28,AP
Amapá,Pedra Branca do Amapari,0.6137931034482759,2020-03-28,AP
Amapá,Macapá,0.5404030226700252,2020-03-28,AP
Amapá,Ferreira Gomes,0.4871794871794871,2020-03-28,AP
Amapá,Laranjal do Jari,0.5195729537366548,2020-03-28,AP
Amapá,Porto Grande,0.4951923076923077,2020-03-28,AP
Amapá,Amapá,0.5492957746478874,2020-03-28,AP
Amapá,Mazagão,0.467065868263473,2020-03-28,AP
Amapá,Santana,0.5362365940851479,2020-03-28,AP
Amapá,Serra do Navio,0.6271186440677966,2020-03-28,AP
Amapá,Tartarugalzinho,0.578125,2020-03-28,AP
Amapá,Amapá,0.5352112676056338,2020-03-27,AP
Amapá,Porto Grande,0.4509803921568627,2020-03-27,AP
Amapá,Tartarugalzinho,0.4868421052631579,2020-03-27,AP
Amapá,Vitória do Jari,0.5294117647058824,2020-03-27,AP
Amapá,Pedra Branca do Amapari,0.554140127388535,2020-03-27,AP
Amapá,Calçoene,0.5636363636363636,2020-03-27,AP
Amapá,Serra do Navio,0.6290322580645161,2020-03-27,AP
Amapá,Mazagão,0.4576271186440678,2020-03-27,AP
Amapá,Laranjal do Jari,0.494661921708185,2020-03-27,AP
Amapá,Santana,0.5106586064269806,2020-03-27,AP
Amapá,Ferreira Gomes,0.3896103896103896,2020-03-27,AP
Amapá,Macapá,0.5264707325450174,2020-03-27,AP
Amapá,Vitória do Jari,0.5098039215686274,2020-03-26,AP
Amapá,Amapá,0.4264705882352941,2020-03-26,AP
Amapá,Laranjal do Jari,0.4880546075085324,2020-03-26,AP
Amapá,Serra do Navio,0.5522388059701493,2020-03-26,AP
Amapá,Tartarugalzinho,0.5333333333333333,2020-03-26,AP
Amapá,Santana,0.5387006527820951,2020-03-26,AP
Amapá,Mazagão,0.5029239766081871,2020-03-26,AP
Amapá,Macapá,0.5422287390029326,2020-03-26,AP
Amapá,Porto Grande,0.5092592592592593,2020-03-26,AP
Amapá,Calçoene,0.5607476635514018,2020-03-26,AP
Amapá,Pedra Branca do Amapari,0.5220125786163522,2020-03-26,AP
Amapá,Ferreira Gomes,0.5263157894736842,2020-03-26,AP
Amapá,Santana,0.5436028007638447,2020-03-25,AP
Amapá,Pedra Branca do Amapari,0.5454545454545454,2020-03-25,AP
Amapá,Amapá,0.6029411764705882,2020-03-25,AP
Amapá,Porto Grande,0.4954545454545455,2020-03-25,AP
Amapá,Mazagão,0.5185185185185185,2020-03-25,AP
Amapá,Calçoene,0.6041666666666666,2020-03-25,AP
Amapá,Tartarugalzinho,0.5692307692307692,2020-03-25,AP
Amapá,Serra do Navio,0.6756756756756757,2020-03-25,AP
Amapá,Ferreira Gomes,0.4666666666666667,2020-03-25,AP
Amapá,Macapá,0.5395740465577018,2020-03-25,AP
Amapá,Vitória do Jari,0.5576923076923077,2020-03-25,AP
Amapá,Laranjal do Jari,0.5121107266435986,2020-03-25,AP
Amapá,Vitória do Jari,0.5714285714285714,2020-03-24,AP
Amapá,Amapá,0.4875,2020-03-24,AP
Amapá,Calçoene,0.5714285714285714,2020-03-24,AP
Amapá,Santana,0.544987922705314,2020-03-24,AP
Amapá,Macapá,0.558479249298636,2020-03-24,AP
Amapá,Porto Grande,0.5471698113207547,2020-03-24,AP
Amapá,Tartarugalzinho,0.5068493150684932,2020-03-24,AP
Amapá,Serra do Navio,0.6301369863013698,2020-03-24,AP
Amapá,Laranjal do Jari,0.5016077170418006,2020-03-24,AP
Amapá,Ferreira Gomes,0.4647887323943662,2020-03-24,AP
Amapá,Pedra Branca do Amapari,0.5398773006134969,2020-03-24,AP
Amapá,Mazagão,0.5562913907284768,2020-03-24,AP
Amapá,Serra do Navio,0.625,2020-03-23,AP
Amapá,Mazagão,0.5087719298245614,2020-03-23,AP
Amapá,Macapá,0.5419602507410467,2020-03-23,AP
Amapá,Calçoene,0.5306122448979592,2020-03-23,AP
Amapá,Amapá,0.5625,2020-03-23,AP
Amapá,Porto Grande,0.5347826086956522,2020-03-23,AP
Amapá,Vitória do Jari,0.4038461538461538,2020-03-23,AP
Amapá,Laranjal do Jari,0.5289855072463768,2020-03-23,AP
Amapá,Santana,0.5445920303605313,2020-03-23,AP
Amapá,Pedra Branca do Amapari,0.5722543352601156,2020-03-23,AP
Amapá,Tartarugalzinho,0.6190476190476191,2020-03-23,AP
Amapá,Ferreira Gomes,0.4878048780487805,2020-03-23,AP
Amapá,Porto Grande,0.5165876777251185,2020-03-22,AP
Amapá,Tartarugalzinho,0.7230769230769231,2020-03-22,AP
Amapá,Macapá,0.6384067422494231,2020-03-22,AP
Amapá,Mazagão,0.591715976331361,2020-03-22,AP
Amapá,Calçoene,0.5757575757575758,2020-03-22,AP
Amapá,Laranjal do Jari,0.5643939393939394,2020-03-22,AP
Amapá,Ferreira Gomes,0.4722222222222222,2020-03-22,AP
Amapá,Santana,0.6163132137030995,2020-03-22,AP
Amapá,Serra do Navio,0.6610169491525424,2020-03-22,AP
Amapá,Amapá,0.419753086419753,2020-03-22,AP
Amapá,Pedra Branca do Amapari,0.5636363636363636,2020-03-22,AP
Amapá,Ferreira Gomes,0.5833333333333334,2020-03-21,AP
Amapá,Calçoene,0.5957446808510638,2020-03-21,AP
Amapá,Tartarugalzinho,0.6,2020-03-21,AP
Amapá,Serra do Navio,0.6,2020-03-21,AP
Amapá,Laranjal do Jari,0.5774647887323944,2020-03-21,AP
Amapá,Macapá,0.5674650794412711,2020-03-21,AP
Amapá,Mazagão,0.5771428571428572,2020-03-21,AP
Amapá,Santana,0.5524861878453039,2020-03-21,AP
Amapá,Pedra Branca do Amapari,0.6347305389221557,2020-03-21,AP
Amapá,Porto Grande,0.4875,2020-03-21,AP
Amapá,Amapá,0.4931506849315068,2020-03-21,AP
Amapá,Macapá,0.4356581066995167,2020-03-20,AP
Amapá,Laranjal do Jari,0.4662379421221865,2020-03-20,AP
Amapá,Calçoene,0.5050505050505051,2020-03-20,AP
Amapá,Pedra Branca do Amapari,0.55625,2020-03-20,AP
Amapá,Serra do Navio,0.48,2020-03-20,AP
Amapá,Mazagão,0.4748603351955307,2020-03-20,AP
Amapá,Ferreira Gomes,0.4225352112676056,2020-03-20,AP
Amapá,Amapá,0.3421052631578947,2020-03-20,AP
Amapá,Porto Grande,0.4741379310344827,2020-03-20,AP
Amapá,Santana,0.4470875266849649,2020-03-20,AP
Amapá,Tartarugalzinho,0.4864864864864865,2020-03-20,AP
Amapá,Vitória do Jari,0.42,2020-03-20,AP
Amapá,Laranjal do Jari,0.4628378378378378,2020-03-19,AP
Amapá,Santana,0.4617900683913172,2020-03-19,AP
Amapá,Ferreira Gomes,0.4177215189873418,2020-03-19,AP
Amapá,Amapá,0.4337349397590361,2020-03-19,AP
Amapá,Vitória do Jari,0.490566037735849,2020-03-19,AP
Amapá,Pedra Branca do Amapari,0.4970760233918128,2020-03-19,AP
Amapá,Macapá,0.4674619883040936,2020-03-19,AP
Amapá,Serra do Navio,0.5606060606060606,2020-03-19,AP
Amapá,Calçoene,0.4742268041237113,2020-03-19,AP
Amapá,Tartarugalzinho,0.5903614457831325,2020-03-19,AP
Amapá,Mazagão,0.4555555555555555,2020-03-19,AP
Amapá,Porto Grande,0.4813278008298755,2020-03-19,AP
Amapá,Macapá,0.3777253159283433,2020-03-18,AP
Amapá,Calçoene,0.4766355140186916,2020-03-18,AP
Amapá,Porto Grande,0.384297520661157,2020-03-18,AP
Amapá,Mazagão,0.4444444444444444,2020-03-18,AP
Amapá,Santana,0.3906158357771261,2020-03-18,AP
Amapá,Serra do Navio,0.5625,2020-03-18,AP
Amapá,Amapá,0.4235294117647059,2020-03-18,AP
Amapá,Vitória do Jari,0.3529411764705882,2020-03-18,AP
Amapá,Pedra Branca do Amapari,0.4606060606060606,2020-03-18,AP
Amapá,Ferreira Gomes,0.3488372093023256,2020-03-18,AP
Amapá,Laranjal do Jari,0.3851132686084142,2020-03-18,AP
Amapá,Tartarugalzinho,0.4225352112676056,2020-03-18,AP
Amapá,Macapá,0.341171559760679,2020-03-17,AP
Amapá,Laranjal do Jari,0.3519736842105263,2020-03-17,AP
Amapá,Ferreira Gomes,0.3333333333333333,2020-03-17,AP
Amapá,Vitória do Jari,0.3846153846153846,2020-03-17,AP
Amapá,Serra do Navio,0.4852941176470588,2020-03-17,AP
Amapá,Amapá,0.2359550561797752,2020-03-17,AP
Amapá,Santana,0.3408564814814814,2020-03-17,AP
Amapá,Porto Grande,0.3504273504273504,2020-03-17,AP
Amapá,Mazagão,0.3532934131736527,2020-03-17,AP
Amapá,Pedra Branca do Amapari,0.4011627906976744,2020-03-17,AP
Amapá,Calçoene,0.3617021276595745,2020-03-17,AP
Amapá,Tartarugalzinho,0.3037974683544304,2020-03-17,AP
Amapá,Macapá,0.326809901914993,2020-03-16,AP
Amapá,Santana,0.3323674297305129,2020-03-16,AP
Amapá,Ferreira Gomes,0.264367816091954,2020-03-16,AP
Amapá,Mazagão,0.3333333333333333,2020-03-16,AP
Amapá,Porto Grande,0.3318777292576419,2020-03-16,AP
Amapá,Tartarugalzinho,0.4794520547945205,2020-03-16,AP
Amapá,Laranjal do Jari,0.3458646616541353,2020-03-16,AP
Amapá,Serra do Navio,0.5671641791044776,2020-03-16,AP
Amapá,Calçoene,0.4128440366972477,2020-03-16,AP
Amapá,Amapá,0.3111111111111111,2020-03-16,AP
Amapá,Pedra Branca do Amapari,0.3870967741935484,2020-03-16,AP
Amapá,Macapá,0.4656350863869375,2020-03-15,AP
Amapá,Pedra Branca do Amapari,0.4785276073619632,2020-03-15,AP
Amapá,Ferreira Gomes,0.5357142857142857,2020-03-15,AP
Amapá,Porto Grande,0.5155555555555555,2020-03-15,AP
Amapá,Amapá,0.4216867469879518,2020-03-15,AP
Amapá,Mazagão,0.3860759493670886,2020-03-15,AP
Amapá,Laranjal do Jari,0.4432234432234432,2020-03-15,AP
Amapá,Santana,0.4609654350417163,2020-03-15,AP
Amapá,Tartarugalzinho,0.4657534246575342,2020-03-15,AP
Amapá,Calçoene,0.4864864864864865,2020-03-15,AP
Amapá,Serra do Navio,0.6,2020-03-15,AP
Amapá,Ferreira Gomes,0.4,2020-03-14,AP
Amapá,Mazagão,0.4228187919463087,2020-03-14,AP
Amapá,Tartarugalzinho,0.4328358208955223,2020-03-14,AP
Amapá,Santana,0.3704974271012007,2020-03-14,AP
Amapá,Serra do Navio,0.543859649122807,2020-03-14,AP
Amapá,Amapá,0.4545454545454545,2020-03-14,AP
Amapá,Laranjal do Jari,0.425,2020-03-14,AP
Amapá,Calçoene,0.4561403508771929,2020-03-14,AP
Amapá,Pedra Branca do Amapari,0.4567901234567901,2020-03-14,AP
Amapá,Porto Grande,0.3766816143497757,2020-03-14,AP
Amapá,Macapá,0.3591058995969219,2020-03-14,AP
Amapá,Mazagão,0.2988505747126437,2020-03-13,AP
Amapá,Calçoene,0.3076923076923077,2020-03-13,AP
Amapá,Pedra Branca do Amapari,0.4294478527607362,2020-03-13,AP
Amapá,Laranjal do Jari,0.3557046979865771,2020-03-13,AP
Amapá,Amapá,0.2976190476190476,2020-03-13,AP
Amapá,Porto Grande,0.3421052631578947,2020-03-13,AP
Amapá,Tartarugalzinho,0.2837837837837837,2020-03-13,AP
Amapá,Ferreira Gomes,0.4042553191489361,2020-03-13,AP
Amapá,Santana,0.3244242251919249,2020-03-13,AP
Amapá,Serra do Navio,0.4259259259259259,2020-03-13,AP
Amapá,Macapá,0.3075027382256298,2020-03-13,AP
Amapá,Macapá,0.3017451765897684,2020-03-12,AP
Amapá,Tartarugalzinho,0.2837837837837837,2020-03-12,AP
Amapá,Ferreira Gomes,0.2441860465116279,2020-03-12,AP
Amapá,Porto Grande,0.3800904977375565,2020-03-12,AP
Amapá,Pedra Branca do Amapari,0.4842767295597484,2020-03-12,AP
Amapá,Serra do Navio,0.38,2020-03-12,AP
Amapá,Laranjal do Jari,0.3689655172413793,2020-03-12,AP
Amapá,Mazagão,0.3774834437086092,2020-03-12,AP
Amapá,Calçoene,0.336734693877551,2020-03-12,AP
Amapá,Santana,0.301998311286237,2020-03-12,AP
Amapá,Amapá,0.2916666666666667,2020-03-12,AP
Amapá,Santana,0.2826885060717311,2020-03-11,AP
Amapá,Ferreira Gomes,0.3103448275862069,2020-03-11,AP
Amapá,Calçoene,0.3364485981308411,2020-03-11,AP
Amapá,Porto Grande,0.2826086956521739,2020-03-11,AP
Amapá,Pedra Branca do Amapari,0.3821656050955414,2020-03-11,AP
Amapá,Mazagão,0.3270440251572327,2020-03-11,AP
Amapá,Macapá,0.2947047407818131,2020-03-11,AP
Amapá,Tartarugalzinho,0.2839506172839506,2020-03-11,AP
Amapá,Vitória do Jari,0.3,2020-03-11,AP
Amapá,Laranjal do Jari,0.2463768115942029,2020-03-11,AP
Amapá,Amapá,0.2941176470588235,2020-03-11,AP
Amapá,Serra do Navio,0.4655172413793103,2020-03-11,AP
Amapá,Calçoene,0.392156862745098,2020-03-10,AP
Amapá,Vitória do Jari,0.36,2020-03-10,AP
Amapá,Serra do Navio,0.4461538461538462,2020-03-10,AP
Amapá,Porto Grande,0.3035714285714285,2020-03-10,AP
Amapá,Mazagão,0.35625,2020-03-10,AP
Amapá,Macapá,0.3058915874041924,2020-03-10,AP
Amapá,Pedra Branca do Amapari,0.4313725490196078,2020-03-10,AP
Amapá,Santana,0.2982913408630177,2020-03-10,AP
Amapá,Tartarugalzinho,0.475,2020-03-10,AP
Amapá,Amapá,0.3452380952380952,2020-03-10,AP
Amapá,Ferreira Gomes,0.3513513513513513,2020-03-10,AP
Amapá,Laranjal do Jari,0.2978723404255319,2020-03-10,AP
Amapá,Santana,0.3115814226925338,2020-03-09,AP
Amapá,Tartarugalzinho,0.3902439024390244,2020-03-09,AP
Amapá,Macapá,0.3021619847113445,2020-03-09,AP
Amapá,Laranjal do Jari,0.3523131672597864,2020-03-09,AP
Amapá,Pedra Branca do Amapari,0.3881578947368421,2020-03-09,AP
Amapá,Mazagão,0.325,2020-03-09,AP
Amapá,Calçoene,0.35,2020-03-09,AP
Amapá,Ferreira Gomes,0.3896103896103896,2020-03-09,AP
Amapá,Porto Grande,0.3608695652173913,2020-03-09,AP
Amapá,Amapá,0.2988505747126437,2020-03-09,AP
Amapá,Serra do Navio,0.4393939393939394,2020-03-09,AP
Amapá,Macapá,0.423012169897542,2020-03-08,AP
Amapá,Amapá,0.4565217391304347,2020-03-08,AP
Amapá,Laranjal do Jari,0.4195804195804196,2020-03-08,AP
Amapá,Santana,0.4434250764525994,2020-03-08,AP
Amapá,Calçoene,0.52,2020-03-08,AP
Amapá,Mazagão,0.4591194968553459,2020-03-08,AP
Amapá,Ferreira Gomes,0.3875,2020-03-08,AP
Amapá,Serra do Navio,0.5079365079365079,2020-03-08,AP
Amapá,Tartarugalzinho,0.4411764705882353,2020-03-08,AP
Amapá,Pedra Branca do Amapari,0.4228187919463087,2020-03-08,AP
Amapá,Porto Grande,0.3954545454545454,2020-03-08,AP
Amapá,Tartarugalzinho,0.34375,2020-03-07,AP
Amapá,Laranjal do Jari,0.3175675675675675,2020-03-07,AP
Amapá,Serra do Navio,0.4035087719298245,2020-03-07,AP
Amapá,Mazagão,0.34,2020-03-07,AP
Amapá,Macapá,0.3252232973576479,2020-03-07,AP
Amapá,Calçoene,0.4257425742574257,2020-03-07,AP
Amapá,Santana,0.3401380966676673,2020-03-07,AP
Amapá,Ferreira Gomes,0.4933333333333333,2020-03-07,AP
Amapá,Amapá,0.2823529411764706,2020-03-07,AP
Amapá,Pedra Branca do Amapari,0.3358208955223881,2020-03-07,AP
Amapá,Porto Grande,0.3849765258215962,2020-03-07,AP
Amapá,Vitória do Jari,0.3,2020-03-07,AP
Amapá,Tartarugalzinho,0.3188405797101449,2020-03-06,AP
Amapá,Mazagão,0.3486842105263157,2020-03-06,AP
Amapá,Santana,0.2916416115453998,2020-03-06,AP
Amapá,Pedra Branca do Amapari,0.3986486486486486,2020-03-06,AP
Amapá,Amapá,0.3766233766233766,2020-03-06,AP
Amapá,Serra do Navio,0.4406779661016949,2020-03-06,AP
Amapá,Macapá,0.2989163294730477,2020-03-06,AP
Amapá,Laranjal do Jari,0.2649253731343283,2020-03-06,AP
Amapá,Porto Grande,0.3739130434782609,2020-03-06,AP
Amapá,Calçoene,0.4090909090909091,2020-03-06,AP
Amapá,Ferreira Gomes,0.3902439024390244,2020-03-06,AP
Amapá,Vitória do Jari,0.2830188679245283,2020-03-06,AP
Amapá,Serra do Navio,0.4561403508771929,2020-03-05,AP
Amapá,Pedra Branca do Amapari,0.3612903225806451,2020-03-05,AP
Amapá,Tartarugalzinho,0.4090909090909091,2020-03-05,AP
Amapá,Amapá,0.3406593406593406,2020-03-05,AP
Amapá,Laranjal do Jari,0.3068592057761732,2020-03-05,AP
Amapá,Calçoene,0.3523809523809524,2020-03-05,AP
Amapá,Ferreira Gomes,0.4430379746835443,2020-03-05,AP
Amapá,Macapá,0.311843654344243,2020-03-05,AP
Amapá,Santana,0.3092783505154639,2020-03-05,AP
Amapá,Mazagão,0.286624203821656,2020-03-05,AP
Amapá,Porto Grande,0.3878504672897196,2020-03-05,AP
Amapá,Tartarugalzinho,0.4189189189189189,2020-03-04,AP
Amapá,Serra do Navio,0.4736842105263157,2020-03-04,AP
Amapá,Pedra Branca do Amapari,0.4609375,2020-03-04,AP
Amapá,Vitória do Jari,0.3269230769230769,2020-03-04,AP
Amapá,Calçoene,0.4673913043478261,2020-03-04,AP
Amapá,Ferreira Gomes,0.4473684210526316,2020-03-04,AP
Amapá,Amapá,0.3414634146341463,2020-03-04,AP
Amapá,Santana,0.3281018655611489,2020-03-04,AP
Amapá,Laranjal do Jari,0.379182156133829,2020-03-04,AP
Amapá,Mazagão,0.320754716981132,2020-03-04,AP
Amapá,Porto Grande,0.3838862559241706,2020-03-04,AP
Amapá,Macapá,0.315491094628431,2020-03-04,AP
Amapá,Macapá,0.3032637825421133,2020-03-03,AP
Amapá,Pedra Branca do Amapari,0.4485294117647059,2020-03-03,AP
Amapá,Vitória do Jari,0.3269230769230769,2020-03-03,AP
Amapá,Santana,0.3087431693989071,2020-03-03,AP
Amapá,Laranjal do Jari,0.3563218390804598,2020-03-03,AP
Amapá,Tartarugalzinho,0.3582089552238806,2020-03-03,AP
Amapá,Porto Grande,0.3395348837209302,2020-03-03,AP
Amapá,Calçoene,0.4216867469879518,2020-03-03,AP
Amapá,Ferreira Gomes,0.425,2020-03-03,AP
Amapá,Mazagão,0.3028169014084507,2020-03-03,AP
Amapá,Amapá,0.419753086419753,2020-03-03,AP
Amapá,Serra do Navio,0.4230769230769231,2020-03-03,AP
Amapá,Laranjal do Jari,0.3032490974729241,2020-03-02,AP
Amapá,Amapá,0.2435897435897435,2020-03-02,AP
Amapá,Ferreira Gomes,0.2682926829268293,2020-03-02,AP
Amapá,Porto Grande,0.2837837837837837,2020-03-02,AP
Amapá,Tartarugalzinho,0.36,2020-03-02,AP
Amapá,Mazagão,0.3448275862068966,2020-03-02,AP
Amapá,Santana,0.2813446396123562,2020-03-02,AP
Amapá,Pedra Branca do Amapari,0.3277310924369748,2020-03-02,AP
Amapá,Macapá,0.2774786793082091,2020-03-02,AP
Amapá,Calçoene,0.3298969072164948,2020-03-02,AP
Amapá,Serra do Navio,0.3382352941176471,2020-03-02,AP
Amapá,Calçoene,0.4814814814814814,2020-03-01,AP
Amapá,Porto Grande,0.4957264957264957,2020-03-01,AP
Amapá,Tartarugalzinho,0.5138888888888888,2020-03-01,AP
Amapá,Laranjal do Jari,0.3797909407665505,2020-03-01,AP
Amapá,Serra do Navio,0.4375,2020-03-01,AP
Amapá,Pedra Branca do Amapari,0.4722222222222222,2020-03-01,AP
Amapá,Mazagão,0.3931034482758621,2020-03-01,AP
Amapá,Vitória do Jari,0.392156862745098,2020-03-01,AP
Amapá,Macapá,0.4366149533613648,2020-03-01,AP
Amapá,Amapá,0.4938271604938271,2020-03-01,AP
Amapá,Ferreira Gomes,0.3571428571428571,2020-03-01,AP
Amapá,Santana,0.460006224712107,2020-03-01,AP
Amapá,Vitória do Jari,0.3,2020-02-29,AP
Amapá,Macapá,0.3207717102768297,2020-02-29,AP
Amapá,Mazagão,0.3233532934131736,2020-02-29,AP
Amapá,Ferreira Gomes,0.3417721518987341,2020-02-29,AP
Amapá,Serra do Navio,0.3728813559322034,2020-02-29,AP
Amapá,Amapá,0.240506329113924,2020-02-29,AP
Amapá,Laranjal do Jari,0.3017241379310345,2020-02-29,AP
Amapá,Pedra Branca do Amapari,0.4,2020-02-29,AP
Amapá,Tartarugalzinho,0.4655172413793103,2020-02-29,AP
Amapá,Santana,0.321287579714546,2020-02-29,AP
Amapá,Porto Grande,0.3571428571428571,2020-02-29,AP
Amapá,Calçoene,0.4074074074074074,2020-02-29,AP
Amapá,Serra do Navio,0.3220338983050847,2020-02-28,AP
Amapá,Laranjal do Jari,0.2604166666666667,2020-02-28,AP
Amapá,Amapá,0.2876712328767123,2020-02-28,AP
Amapá,Tartarugalzinho,0.3333333333333333,2020-02-28,AP
Amapá,Ferreira Gomes,0.3076923076923077,2020-02-28,AP
Amapá,Pedra Branca do Amapari,0.3197278911564626,2020-02-28,AP
Amapá,Calçoene,0.3636363636363636,2020-02-28,AP
Amapá,Macapá,0.2667902466847283,2020-02-28,AP
Amapá,Santana,0.2677645623665752,2020-02-28,AP
Amapá,Mazagão,0.24,2020-02-28,AP
Amapá,Porto Grande,0.2874493927125506,2020-02-28,AP
Amapá,Porto Grande,0.2935779816513761,2020-02-27,AP
Amapá,Amapá,0.3170731707317073,2020-02-27,AP
Amapá,Calçoene,0.3777777777777777,2020-02-27,AP
Amapá,Serra do Navio,0.4310344827586206,2020-02-27,AP
Amapá,Mazagão,0.2887323943661972,2020-02-27,AP
Amapá,Santana,0.2705511811023622,2020-02-27,AP
Amapá,Macapá,0.2751483572152265,2020-02-27,AP
Amapá,Pedra Branca do Amapari,0.3877551020408163,2020-02-27,AP
Amapá,Tartarugalzinho,0.2711864406779661,2020-02-27,AP
Amapá,Laranjal do Jari,0.2964285714285714,2020-02-27,AP
Amapá,Ferreira Gomes,0.2705882352941176,2020-02-27,AP
Amapá,Tartarugalzinho,0.365079365079365,2020-02-26,AP
Amapá,Calçoene,0.4666666666666667,2020-02-26,AP
Amapá,Ferreira Gomes,0.3717948717948718,2020-02-26,AP
Amapá,Mazagão,0.4468085106382978,2020-02-26,AP
Amapá,Serra do Navio,0.4098360655737705,2020-02-26,AP
Amapá,Amapá,0.3544303797468354,2020-02-26,AP
Amapá,Pedra Branca do Amapari,0.3717948717948718,2020-02-26,AP
Amapá,Santana,0.3737437185929648,2020-02-26,AP
Amapá,Porto Grande,0.441025641025641,2020-02-26,AP
Amapá,Macapá,0.3823026154974334,2020-02-26,AP
Amapá,Laranjal do Jari,0.4181818181818181,2020-02-26,AP
Amapá,Laranjal do Jari,0.3857142857142857,2020-02-25,AP
Amapá,Amapá,0.4375,2020-02-25,AP
Amapá,Calçoene,0.4615384615384615,2020-02-25,AP
Amapá,Santana,0.4286175710594315,2020-02-25,AP
Amapá,Macapá,0.4434791496320523,2020-02-25,AP
Amapá,Pedra Branca do Amapari,0.5251798561151079,2020-02-25,AP
Amapá,Tartarugalzinho,0.423728813559322,2020-02-25,AP
Amapá,Mazagão,0.3537414965986394,2020-02-25,AP
Amapá,Serra do Navio,0.6290322580645161,2020-02-25,AP
Amapá,Porto Grande,0.4545454545454545,2020-02-25,AP
Amapá,Ferreira Gomes,0.4305555555555556,2020-02-25,AP
Amapá,Ferreira Gomes,0.328125,2020-02-24,AP
Amapá,Calçoene,0.4634146341463415,2020-02-24,AP
Amapá,Laranjal do Jari,0.356401384083045,2020-02-24,AP
Amapá,Amapá,0.4146341463414634,2020-02-24,AP
Amapá,Mazagão,0.3115942028985507,2020-02-24,AP
Amapá,Serra do Navio,0.4814814814814814,2020-02-24,AP
Amapá,Pedra Branca do Amapari,0.4761904761904761,2020-02-24,AP
Amapá,Porto Grande,0.391304347826087,2020-02-24,AP
Amapá,Santana,0.3722327640733713,2020-02-24,AP
Amapá,Macapá,0.3570287539936102,2020-02-24,AP
Amapá,Macapá,0.4129022510953316,2020-02-23,AP
Amapá,Calçoene,0.7058823529411765,2020-02-23,AP
Amapá,Mazagão,0.4680851063829787,2020-02-23,AP
Amapá,Serra do Navio,0.3962264150943396,2020-02-23,AP
Amapá,Tartarugalzinho,0.54,2020-02-23,AP
Amapá,Laranjal do Jari,0.3693379790940767,2020-02-23,AP
Amapá,Porto Grande,0.5063291139240507,2020-02-23,AP
Amapá,Santana,0.3949553001277139,2020-02-23,AP
Amapá,Pedra Branca do Amapari,0.3925925925925926,2020-02-23,AP
Amapá,Amapá,0.5925925925925926,2020-02-23,AP
Amapá,Ferreira Gomes,0.4477611940298507,2020-02-23,AP
Amapá,Pedra Branca do Amapari,0.4336283185840708,2020-02-22,AP
Amapá,Mazagão,0.3026315789473684,2020-02-22,AP
Amapá,Tartarugalzinho,0.52,2020-02-22,AP
Amapá,Macapá,0.3286277864917534,2020-02-22,AP
Amapá,Santana,0.3388328750381912,2020-02-22,AP
Amapá,Porto Grande,0.3696682464454976,2020-02-22,AP
Amapá,Laranjal do Jari,0.3591549295774648,2020-02-22,AP
Amapá,Ferreira Gomes,0.391304347826087,2020-02-22,AP
Amapá,Ferreira Gomes,0.3636363636363636,2020-02-21,AP
Amapá,Serra do Navio,0.38,2020-02-21,AP
Amapá,Tartarugalzinho,0.3142857142857143,2020-02-21,AP
Amapá,Laranjal do Jari,0.2811387900355871,2020-02-21,AP
Amapá,Santana,0.2543077837195484,2020-02-21,AP
Amapá,Pedra Branca do Amapari,0.2992700729927007,2020-02-21,AP
Amapá,Porto Grande,0.2561576354679803,2020-02-21,AP
Amapá,Amapá,0.3333333333333333,2020-02-21,AP
Amapá,Calçoene,0.3975903614457831,2020-02-21,AP
Amapá,Mazagão,0.2761194029850746,2020-02-21,AP
Amapá,Macapá,0.2594326373935025,2020-02-21,AP
